session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105929,WALK_1P_AWAY,3.775,8623982,93,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,3.775,8623982,93,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,3.864,8713017,94,WALK,AWAY,1,P02,LAB01,0,1,-229,1710,48,360
20260910_105929,WALK_1P_AWAY,3.864,8713017,94,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,3.864,8713017,94,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,3.953,8802091,95,WALK,AWAY,1,P02,LAB01,0,1,-218,1774,56,360
20260910_105929,WALK_1P_AWAY,3.953,8802091,95,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,3.953,8802091,95,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.042,8890898,96,WALK,AWAY,1,P02,LAB01,0,1,-231,1834,56,360
20260910_105929,WALK_1P_AWAY,4.042,8890898,96,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.042,8890898,96,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.131,8980019,97,WALK,AWAY,1,P02,LAB01,0,1,-237,1891,48,360
20260910_105929,WALK_1P_AWAY,4.131,8980019,97,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.131,8980019,97,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.220,9068828,98,WALK,AWAY,1,P02,LAB01,0,1,-225,1943,72,360
20260910_105929,WALK_1P_AWAY,4.220,9068828,98,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.220,9068828,98,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.309,9157905,99,WALK,AWAY,1,P02,LAB01,0,1,-213,1993,88,360
20260910_105929,WALK_1P_AWAY,4.309,9157905,99,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.309,9157905,99,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.398,9246822,100,WALK,AWAY,1,P02,LAB01,0,1,-208,2040,79,360
20260910_105929,WALK_1P_AWAY,4.398,9246822,100,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.398,9246822,100,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.487,9335898,101,WALK,AWAY,1,P02,LAB01,0,1,-217,2098,64,360
20260910_105929,WALK_1P_AWAY,4.487,9335898,101,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.487,9335898,101,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.576,9424976,102,WALK,AWAY,1,P02,LAB01,0,1,-221,2164,48,360
20260910_105929,WALK_1P_AWAY,4.576,9424976,102,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.576,9424976,102,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.665,9513833,103,WALK,AWAY,1,P02,LAB01,0,1,-223,2228,56,360
20260910_105929,WALK_1P_AWAY,4.665,9513833,103,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.665,9513833,103,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.755,9602937,104,WALK,AWAY,1,P02,LAB01,0,1,-228,2284,56,360
20260910_105929,WALK_1P_AWAY,4.755,9602937,104,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.755,9602937,104,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.843,9691892,105,WALK,AWAY,1,P02,LAB01,0,1,-244,2341,48,360
20260910_105929,WALK_1P_AWAY,4.843,9691892,105,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.843,9691892,105,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.932,9781002,106,WALK,AWAY,1,P02,LAB01,0,1,-240,2396,72,360
20260910_105929,WALK_1P_AWAY,4.932,9781002,106,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,4.932,9781002,106,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.021,9869892,107,WALK,AWAY,1,P02,LAB01,0,1,-238,2450,88,360
20260910_105929,WALK_1P_AWAY,5.021,9869892,107,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.021,9869892,107,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.110,9958656,108,WALK,AWAY,1,P02,LAB01,0,1,-240,2508,88,360
20260910_105929,WALK_1P_AWAY,5.110,9958656,108,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.110,9958656,108,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.199,10048038,109,WALK,AWAY,1,P02,LAB01,0,1,-248,2566,72,360
20260910_105929,WALK_1P_AWAY,5.199,10048038,109,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.199,10048038,109,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.288,10136992,110,WALK,AWAY,1,P02,LAB01,0,1,-245,2622,56,360
20260910_105929,WALK_1P_AWAY,5.288,10136992,110,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.288,10136992,110,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.378,10226091,111,WALK,AWAY,1,P02,LAB01,0,1,-252,2672,56,360
20260910_105929,WALK_1P_AWAY,5.378,10226091,111,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.378,10226091,111,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.466,10314765,112,WALK,AWAY,1,P02,LAB01,0,1,-265,2714,56,360
20260910_105929,WALK_1P_AWAY,5.466,10314765,112,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.466,10314765,112,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.555,10403878,113,WALK,AWAY,1,P02,LAB01,0,1,-262,2768,56,360
20260910_105929,WALK_1P_AWAY,5.555,10403878,113,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.555,10403878,113,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.644,10492952,114,WALK,AWAY,1,P02,LAB01,0,1,-265,2827,64,360
20260910_105929,WALK_1P_AWAY,5.644,10492952,114,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.644,10492952,114,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.733,10581934,115,WALK,AWAY,1,P02,LAB01,0,1,-286,2890,72,360
20260910_105929,WALK_1P_AWAY,5.733,10581934,115,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.733,10581934,115,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.822,10670822,116,WALK,AWAY,1,P02,LAB01,0,1,-304,2946,88,360
20260910_105929,WALK_1P_AWAY,5.822,10670822,116,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.822,10670822,116,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.911,10759368,117,WALK,AWAY,1,P02,LAB01,0,1,-334,3003,72,360
20260910_105929,WALK_1P_AWAY,5.911,10759368,117,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,5.911,10759368,117,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,6.000,10848636,118,WALK,AWAY,1,P02,LAB01,0,1,-382,3062,24,360
20260910_105929,WALK_1P_AWAY,6.000,10848636,118,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105929,WALK_1P_AWAY,6.000,10848636,118,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
