session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104442,WALK_1P_AWAY,3.803,8653226,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.893,8742518,94,WALK,AWAY,1,P03,LAB01,0,1,981,2007,79,360
20260910_104442,WALK_1P_AWAY,3.893,8742518,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.893,8742518,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.981,8831286,95,WALK,AWAY,1,P03,LAB01,0,1,993,2080,79,360
20260910_104442,WALK_1P_AWAY,3.981,8831286,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.981,8831286,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.071,8920549,96,WALK,AWAY,1,P03,LAB01,0,1,1045,2127,104,360
20260910_104442,WALK_1P_AWAY,4.071,8920549,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.071,8920549,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.159,9009490,97,WALK,AWAY,1,P03,LAB01,0,1,1111,2165,112,360
20260910_104442,WALK_1P_AWAY,4.159,9009490,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.159,9009490,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.248,9098477,98,WALK,AWAY,1,P03,LAB01,0,1,1168,2219,96,360
20260910_104442,WALK_1P_AWAY,4.248,9098477,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.248,9098477,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.337,9187456,99,WALK,AWAY,1,P03,LAB01,0,1,1197,2295,96,360
20260910_104442,WALK_1P_AWAY,4.337,9187456,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.337,9187456,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.426,9276317,100,WALK,AWAY,1,P03,LAB01,0,1,1243,2372,24,360
20260910_104442,WALK_1P_AWAY,4.426,9276317,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.426,9276317,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.515,9365200,101,WALK,AWAY,1,P03,LAB01,0,1,1291,2448,72,360
20260910_104442,WALK_1P_AWAY,4.515,9365200,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.515,9365200,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.605,9454564,102,WALK,AWAY,1,P03,LAB01,0,1,1332,2511,79,360
20260910_104442,WALK_1P_AWAY,4.605,9454564,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.605,9454564,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.693,9543356,103,WALK,AWAY,1,P03,LAB01,0,1,1362,2578,88,360
20260910_104442,WALK_1P_AWAY,4.693,9543356,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.693,9543356,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.782,9632348,104,WALK,AWAY,1,P03,LAB01,0,1,1381,2651,96,360
20260910_104442,WALK_1P_AWAY,4.782,9632348,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.782,9632348,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.871,9721356,105,WALK,AWAY,1,P03,LAB01,0,1,1402,2722,96,360
20260910_104442,WALK_1P_AWAY,4.871,9721356,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.871,9721356,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.960,9810365,106,WALK,AWAY,1,P03,LAB01,0,1,1422,2793,96,360
20260910_104442,WALK_1P_AWAY,4.960,9810365,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,4.960,9810365,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.050,9899415,107,WALK,AWAY,1,P03,LAB01,0,1,1430,2866,72,360
20260910_104442,WALK_1P_AWAY,5.050,9899415,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.050,9899415,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.138,9988302,108,WALK,AWAY,1,P03,LAB01,0,1,1457,2932,56,360
20260910_104442,WALK_1P_AWAY,5.138,9988302,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.138,9988302,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.227,10077470,109,WALK,AWAY,1,P03,LAB01,0,1,1464,3004,64,360
20260910_104442,WALK_1P_AWAY,5.227,10077470,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.227,10077470,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.316,10166271,110,WALK,AWAY,1,P03,LAB01,0,1,1488,3071,72,360
20260910_104442,WALK_1P_AWAY,5.316,10166271,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.316,10166271,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.405,10255497,111,WALK,AWAY,1,P03,LAB01,0,1,1515,3138,72,360
20260910_104442,WALK_1P_AWAY,5.405,10255497,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.405,10255497,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.494,10344415,112,WALK,AWAY,1,P03,LAB01,0,1,1541,3197,79,360
20260910_104442,WALK_1P_AWAY,5.494,10344415,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.494,10344415,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.584,10433401,113,WALK,AWAY,1,P03,LAB01,0,1,1546,3265,79,360
20260910_104442,WALK_1P_AWAY,5.584,10433401,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.584,10433401,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.672,10521917,114,WALK,AWAY,1,P03,LAB01,0,1,1536,3331,64,360
20260910_104442,WALK_1P_AWAY,5.672,10521917,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.672,10521917,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.761,10611339,115,WALK,AWAY,1,P03,LAB01,0,1,1527,3399,64,360
20260910_104442,WALK_1P_AWAY,5.761,10611339,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.761,10611339,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.850,10699917,116,WALK,AWAY,1,P03,LAB01,0,1,1505,3477,56,360
20260910_104442,WALK_1P_AWAY,5.850,10699917,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.850,10699917,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.939,10789134,117,WALK,AWAY,1,P03,LAB01,0,1,1495,3545,39,360
20260910_104442,WALK_1P_AWAY,5.939,10789134,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,5.939,10789134,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,6.028,10877910,118,WALK,AWAY,1,P03,LAB01,0,1,1487,3619,48,360
20260910_104442,WALK_1P_AWAY,6.028,10877910,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,6.028,10877910,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
