session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,11.548,16398343,180,STILL,NA,1,P01,LAB01,0,1,-895,1076,0,360
20260910_101021,STILL_1P_NA,11.548,16398343,180,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.548,16398343,180,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.638,16487726,181,STILL,NA,1,P01,LAB01,0,1,-895,1076,0,360
20260910_101021,STILL_1P_NA,11.638,16487726,181,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.638,16487726,181,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.726,16576424,182,STILL,NA,1,P01,LAB01,0,1,-891,1078,0,360
20260910_101021,STILL_1P_NA,11.726,16576424,182,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.726,16576424,182,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.815,16665410,183,STILL,NA,1,P01,LAB01,0,1,-888,1079,0,360
20260910_101021,STILL_1P_NA,11.815,16665410,183,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.815,16665410,183,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.904,16754513,184,STILL,NA,1,P01,LAB01,0,1,-887,1079,0,360
20260910_101021,STILL_1P_NA,11.904,16754513,184,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.904,16754513,184,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.993,16843753,185,STILL,NA,1,P01,LAB01,0,1,-888,1080,0,360
20260910_101021,STILL_1P_NA,11.993,16843753,185,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.993,16843753,185,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.082,16932417,186,STILL,NA,1,P01,LAB01,0,1,-887,1081,0,360
20260910_101021,STILL_1P_NA,12.082,16932417,186,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.082,16932417,186,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.171,17021596,187,STILL,NA,1,P01,LAB01,0,1,-882,1082,0,360
20260910_101021,STILL_1P_NA,12.171,17021596,187,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.171,17021596,187,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.260,17110479,188,STILL,NA,1,P01,LAB01,0,1,-876,1080,0,360
20260910_101021,STILL_1P_NA,12.260,17110479,188,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.260,17110479,188,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.349,17199746,189,STILL,NA,1,P01,LAB01,0,1,-873,1079,0,360
20260910_101021,STILL_1P_NA,12.349,17199746,189,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.349,17199746,189,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.438,17288536,190,STILL,NA,1,P01,LAB01,0,1,-873,1078,0,360
20260910_101021,STILL_1P_NA,12.438,17288536,190,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.438,17288536,190,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.527,17377514,191,STILL,NA,1,P01,LAB01,0,1,-875,1076,0,360
20260910_101021,STILL_1P_NA,12.527,17377514,191,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.527,17377514,191,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.616,17466155,192,STILL,NA,1,P01,LAB01,0,1,-877,1074,0,360
20260910_101021,STILL_1P_NA,12.616,17466155,192,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.616,17466155,192,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.705,17555581,193,STILL,NA,1,P01,LAB01,0,1,-880,1074,0,360
20260910_101021,STILL_1P_NA,12.705,17555581,193,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.705,17555581,193,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.794,17644493,194,STILL,NA,1,P01,LAB01,0,1,-881,1075,0,360
20260910_101021,STILL_1P_NA,12.794,17644493,194,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.794,17644493,194,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.883,17733608,195,STILL,NA,1,P01,LAB01,0,1,-881,1076,0,360
20260910_101021,STILL_1P_NA,12.883,17733608,195,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.883,17733608,195,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.972,17822431,196,STILL,NA,1,P01,LAB01,0,1,-880,1077,0,360
20260910_101021,STILL_1P_NA,12.972,17822431,196,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,12.972,17822431,196,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.061,17911637,197,STILL,NA,1,P01,LAB01,0,1,-883,1081,0,360
20260910_101021,STILL_1P_NA,13.061,17911637,197,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.061,17911637,197,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.150,18000176,198,STILL,NA,1,P01,LAB01,0,1,-882,1083,0,360
20260910_101021,STILL_1P_NA,13.150,18000176,198,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.150,18000176,198,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.239,18089536,199,STILL,NA,1,P01,LAB01,0,1,-879,1084,0,360
20260910_101021,STILL_1P_NA,13.239,18089536,199,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.239,18089536,199,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.328,18178337,200,STILL,NA,1,P01,LAB01,0,1,-879,1087,0,360
20260910_101021,STILL_1P_NA,13.328,18178337,200,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.328,18178337,200,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.417,18267528,201,STILL,NA,1,P01,LAB01,0,1,-876,1089,0,360
20260910_101021,STILL_1P_NA,13.417,18267528,201,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.417,18267528,201,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.506,18356444,202,STILL,NA,1,P01,LAB01,0,1,-876,1088,0,360
20260910_101021,STILL_1P_NA,13.506,18356444,202,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.506,18356444,202,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.595,18445282,203,STILL,NA,1,P01,LAB01,0,1,-876,1087,0,360
20260910_101021,STILL_1P_NA,13.595,18445282,203,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.595,18445282,203,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.684,18534158,204,STILL,NA,1,P01,LAB01,0,1,-874,1085,0,360
20260910_101021,STILL_1P_NA,13.684,18534158,204,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.684,18534158,204,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.773,18623617,205,STILL,NA,1,P01,LAB01,0,1,-872,1084,8,360
20260910_101021,STILL_1P_NA,13.773,18623617,205,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.773,18623617,205,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.862,18712323,206,STILL,NA,1,P01,LAB01,0,1,-872,1085,0,360
20260910_101021,STILL_1P_NA,13.862,18712323,206,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.862,18712323,206,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.951,18801617,207,STILL,NA,1,P01,LAB01,0,1,-872,1084,8,360
20260910_101021,STILL_1P_NA,13.951,18801617,207,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,13.951,18801617,207,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.040,18890181,208,STILL,NA,1,P01,LAB01,0,1,-872,1086,0,360
20260910_101021,STILL_1P_NA,14.040,18890181,208,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.040,18890181,208,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.129,18979644,209,STILL,NA,1,P01,LAB01,0,1,-877,1085,0,360
20260910_101021,STILL_1P_NA,14.129,18979644,209,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.129,18979644,209,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.218,19068281,210,STILL,NA,1,P01,LAB01,0,1,-879,1085,0,360
20260910_101021,STILL_1P_NA,14.218,19068281,210,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.218,19068281,210,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.307,19157572,211,STILL,NA,1,P01,LAB01,0,1,-880,1084,0,360
20260910_101021,STILL_1P_NA,14.307,19157572,211,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.307,19157572,211,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.396,19246396,212,STILL,NA,1,P01,LAB01,0,1,-878,1082,0,360
20260910_101021,STILL_1P_NA,14.396,19246396,212,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.396,19246396,212,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.485,19335535,213,STILL,NA,1,P01,LAB01,0,1,-874,1081,0,360
20260910_101021,STILL_1P_NA,14.485,19335535,213,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.485,19335535,213,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.574,19424389,214,STILL,NA,1,P01,LAB01,0,1,-872,1080,0,360
20260910_101021,STILL_1P_NA,14.574,19424389,214,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.574,19424389,214,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.663,19513627,215,STILL,NA,1,P01,LAB01,0,1,-869,1083,0,360
20260910_101021,STILL_1P_NA,14.663,19513627,215,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.663,19513627,215,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.752,19602389,216,STILL,NA,1,P01,LAB01,0,1,-867,1084,-8,360
20260910_101021,STILL_1P_NA,14.752,19602389,216,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.752,19602389,216,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.841,19691560,217,STILL,NA,1,P01,LAB01,0,1,-867,1085,-8,360
20260910_101021,STILL_1P_NA,14.841,19691560,217,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.841,19691560,217,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.930,19780293,218,STILL,NA,1,P01,LAB01,0,1,-872,1085,-8,360
20260910_101021,STILL_1P_NA,14.930,19780293,218,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,14.930,19780293,218,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.019,19869493,219,STILL,NA,1,P01,LAB01,0,1,-875,1083,0,360
20260910_101021,STILL_1P_NA,15.019,19869493,219,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.019,19869493,219,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.108,19958383,220,STILL,NA,1,P01,LAB01,0,1,-877,1082,0,360
20260910_101021,STILL_1P_NA,15.108,19958383,220,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.108,19958383,220,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.197,20047554,221,STILL,NA,1,P01,LAB01,0,1,-883,1078,0,360
20260910_101021,STILL_1P_NA,15.197,20047554,221,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.197,20047554,221,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.286,20136375,222,STILL,NA,1,P01,LAB01,0,1,-885,1076,0,360
20260910_101021,STILL_1P_NA,15.286,20136375,222,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.286,20136375,222,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.375,20225202,223,STILL,NA,1,P01,LAB01,0,1,-884,1074,0,360
20260910_101021,STILL_1P_NA,15.375,20225202,223,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.375,20225202,223,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.464,20314222,224,STILL,NA,1,P01,LAB01,0,1,-883,1074,0,360
20260910_101021,STILL_1P_NA,15.464,20314222,224,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.464,20314222,224,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.553,20403099,225,STILL,NA,1,P01,LAB01,0,1,-884,1074,0,360
20260910_101021,STILL_1P_NA,15.553,20403099,225,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.553,20403099,225,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.642,20492431,226,STILL,NA,1,P01,LAB01,0,1,-885,1074,0,360
20260910_101021,STILL_1P_NA,15.642,20492431,226,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.642,20492431,226,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.731,20581231,227,STILL,NA,1,P01,LAB01,0,1,-887,1076,0,360
20260910_101021,STILL_1P_NA,15.731,20581231,227,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.731,20581231,227,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.820,20670396,228,STILL,NA,1,P01,LAB01,0,1,-890,1077,0,360
20260910_101021,STILL_1P_NA,15.820,20670396,228,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.820,20670396,228,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.909,20759286,229,STILL,NA,1,P01,LAB01,0,1,-890,1079,0,360
20260910_101021,STILL_1P_NA,15.909,20759286,229,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.909,20759286,229,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.998,20848361,230,STILL,NA,1,P01,LAB01,0,1,-888,1081,0,360
20260910_101021,STILL_1P_NA,15.998,20848361,230,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,15.998,20848361,230,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.087,20937181,231,STILL,NA,1,P01,LAB01,0,1,-886,1083,0,360
20260910_101021,STILL_1P_NA,16.087,20937181,231,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.087,20937181,231,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.176,21026298,232,STILL,NA,1,P01,LAB01,0,1,-880,1086,0,360
20260910_101021,STILL_1P_NA,16.176,21026298,232,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.176,21026298,232,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.265,21115119,233,STILL,NA,1,P01,LAB01,0,1,-877,1087,0,360
20260910_101021,STILL_1P_NA,16.265,21115119,233,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.265,21115119,233,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.354,21204293,234,STILL,NA,1,P01,LAB01,0,1,-877,1086,0,360
20260910_101021,STILL_1P_NA,16.354,21204293,234,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.354,21204293,234,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.442,21292841,235,STILL,NA,1,P01,LAB01,0,1,-877,1085,0,360
20260910_101021,STILL_1P_NA,16.442,21292841,235,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.442,21292841,235,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.532,21382320,236,STILL,NA,1,P01,LAB01,0,1,-877,1085,0,360
20260910_101021,STILL_1P_NA,16.532,21382320,236,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.532,21382320,236,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.621,21471045,237,STILL,NA,1,P01,LAB01,0,1,-876,1087,0,360
20260910_101021,STILL_1P_NA,16.621,21471045,237,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.621,21471045,237,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.710,21560222,238,STILL,NA,1,P01,LAB01,0,1,-874,1089,0,360
20260910_101021,STILL_1P_NA,16.710,21560222,238,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.710,21560222,238,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.799,21649104,239,STILL,NA,1,P01,LAB01,0,1,-872,1090,0,360
20260910_101021,STILL_1P_NA,16.799,21649104,239,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.799,21649104,239,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.888,21738313,240,STILL,NA,1,P01,LAB01,0,1,-869,1091,0,360
20260910_101021,STILL_1P_NA,16.888,21738313,240,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.888,21738313,240,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.977,21827073,241,STILL,NA,1,P01,LAB01,0,1,-867,1090,0,360
20260910_101021,STILL_1P_NA,16.977,21827073,241,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,16.977,21827073,241,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.066,21916282,242,STILL,NA,1,P01,LAB01,0,1,-867,1086,0,360
20260910_101021,STILL_1P_NA,17.066,21916282,242,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.066,21916282,242,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.155,22005231,243,STILL,NA,1,P01,LAB01,0,1,-866,1084,0,360
20260910_101021,STILL_1P_NA,17.155,22005231,243,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.155,22005231,243,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.244,22094243,244,STILL,NA,1,P01,LAB01,0,1,-866,1083,-8,360
20260910_101021,STILL_1P_NA,17.244,22094243,244,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.244,22094243,244,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.332,22183009,245,STILL,NA,1,P01,LAB01,0,1,-867,1084,0,360
20260910_101021,STILL_1P_NA,17.332,22183009,245,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.332,22183009,245,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.422,22272169,246,STILL,NA,1,P01,LAB01,0,1,-866,1085,0,360
20260910_101021,STILL_1P_NA,17.422,22272169,246,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.422,22272169,246,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.511,22361054,247,STILL,NA,1,P01,LAB01,0,1,-863,1087,0,360
20260910_101021,STILL_1P_NA,17.511,22361054,247,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.511,22361054,247,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.600,22450130,248,STILL,NA,1,P01,LAB01,0,1,-861,1088,0,360
20260910_101021,STILL_1P_NA,17.600,22450130,248,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.600,22450130,248,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.689,22539025,249,STILL,NA,1,P01,LAB01,0,1,-864,1088,0,360
20260910_101021,STILL_1P_NA,17.689,22539025,249,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.689,22539025,249,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.778,22628230,250,STILL,NA,1,P01,LAB01,0,1,-870,1087,0,360
20260910_101021,STILL_1P_NA,17.778,22628230,250,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.778,22628230,250,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.867,22717025,251,STILL,NA,1,P01,LAB01,0,1,-876,1084,0,360
20260910_101021,STILL_1P_NA,17.867,22717025,251,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.867,22717025,251,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.956,22806009,252,STILL,NA,1,P01,LAB01,0,1,-881,1082,0,360
20260910_101021,STILL_1P_NA,17.956,22806009,252,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,17.956,22806009,252,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.044,22894995,253,STILL,NA,1,P01,LAB01,0,1,-882,1080,0,360
20260910_101021,STILL_1P_NA,18.044,22894995,253,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.044,22894995,253,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.134,22984026,254,STILL,NA,1,P01,LAB01,0,1,-882,1079,0,360
20260910_101021,STILL_1P_NA,18.134,22984026,254,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.134,22984026,254,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.223,23073170,255,STILL,NA,1,P01,LAB01,0,1,-883,1078,0,360
20260910_101021,STILL_1P_NA,18.223,23073170,255,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.223,23073170,255,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.311,23161782,256,STILL,NA,1,P01,LAB01,0,1,-887,1076,0,360
20260910_101021,STILL_1P_NA,18.311,23161782,256,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.311,23161782,256,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.400,23250953,257,STILL,NA,1,P01,LAB01,0,1,-892,1074,0,360
20260910_101021,STILL_1P_NA,18.400,23250953,257,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.400,23250953,257,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.489,23340048,258,STILL,NA,1,P01,LAB01,0,1,-895,1074,0,360
20260910_101021,STILL_1P_NA,18.489,23340048,258,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.489,23340048,258,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.578,23428945,259,STILL,NA,1,P01,LAB01,0,1,-894,1078,0,360
20260910_101021,STILL_1P_NA,18.578,23428945,259,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.578,23428945,259,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.667,23517995,260,STILL,NA,1,P01,LAB01,0,1,-888,1081,0,360
20260910_101021,STILL_1P_NA,18.667,23517995,260,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.667,23517995,260,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.757,23607027,261,STILL,NA,1,P01,LAB01,0,1,-881,1084,0,360
20260910_101021,STILL_1P_NA,18.757,23607027,261,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
