session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104656,WALK_1P_AWAY,3.790,8640714,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.790,8640714,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.880,8729632,94,WALK,AWAY,1,P03,LAB01,0,1,-391,2236,64,360
20260910_104656,WALK_1P_AWAY,3.880,8729632,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.880,8729632,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.968,8818051,95,WALK,AWAY,1,P03,LAB01,0,1,-389,2303,79,360
20260910_104656,WALK_1P_AWAY,3.968,8818051,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.968,8818051,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.057,8907408,96,WALK,AWAY,1,P03,LAB01,0,1,-408,2371,96,360
20260910_104656,WALK_1P_AWAY,4.057,8907408,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.057,8907408,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.146,8996484,97,WALK,AWAY,1,P03,LAB01,0,1,-408,2444,104,360
20260910_104656,WALK_1P_AWAY,4.146,8996484,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.146,8996484,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.235,9085464,98,WALK,AWAY,1,P03,LAB01,0,1,-391,2527,96,360
20260910_104656,WALK_1P_AWAY,4.235,9085464,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.235,9085464,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.325,9174642,99,WALK,AWAY,1,P03,LAB01,0,1,-370,2610,88,360
20260910_104656,WALK_1P_AWAY,4.325,9174642,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.325,9174642,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.414,9263429,100,WALK,AWAY,1,P03,LAB01,0,1,-342,2700,88,360
20260910_104656,WALK_1P_AWAY,4.414,9263429,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.414,9263429,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.503,9352604,101,WALK,AWAY,1,P03,LAB01,0,1,-336,2780,88,360
20260910_104656,WALK_1P_AWAY,4.503,9352604,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.503,9352604,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.591,9441491,102,WALK,AWAY,1,P03,LAB01,0,1,-326,2859,96,360
20260910_104656,WALK_1P_AWAY,4.591,9441491,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.591,9441491,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.680,9530350,103,WALK,AWAY,1,P03,LAB01,0,1,-321,2952,88,360
20260910_104656,WALK_1P_AWAY,4.680,9530350,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.680,9530350,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.770,9619422,104,WALK,AWAY,1,P03,LAB01,0,1,-333,3043,104,360
20260910_104656,WALK_1P_AWAY,4.770,9619422,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.770,9619422,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.858,9708345,105,WALK,AWAY,1,P03,LAB01,0,1,-352,3132,96,360
20260910_104656,WALK_1P_AWAY,4.858,9708345,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.858,9708345,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.947,9797358,106,WALK,AWAY,1,P03,LAB01,0,1,-355,3221,79,360
20260910_104656,WALK_1P_AWAY,4.947,9797358,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,4.947,9797358,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.036,9886248,107,WALK,AWAY,1,P03,LAB01,0,1,-337,3301,88,360
20260910_104656,WALK_1P_AWAY,5.036,9886248,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.036,9886248,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.127,9975357,108,WALK,AWAY,1,P03,LAB01,0,1,-326,3375,88,360
20260910_104656,WALK_1P_AWAY,5.127,9975357,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.127,9975357,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.214,10064304,109,WALK,AWAY,1,P03,LAB01,0,1,-325,3456,96,360
20260910_104656,WALK_1P_AWAY,5.214,10064304,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.214,10064304,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.303,10153350,110,WALK,AWAY,1,P03,LAB01,0,1,-305,3538,72,360
20260910_104656,WALK_1P_AWAY,5.303,10153350,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.303,10153350,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.392,10242201,111,WALK,AWAY,1,P03,LAB01,0,1,-292,3636,96,360
20260910_104656,WALK_1P_AWAY,5.392,10242201,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.392,10242201,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.482,10331533,112,WALK,AWAY,1,P03,LAB01,0,1,-254,3723,128,360
20260910_104656,WALK_1P_AWAY,5.482,10331533,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.482,10331533,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.571,10420763,113,WALK,AWAY,1,P03,LAB01,0,1,-200,3805,119,360
20260910_104656,WALK_1P_AWAY,5.571,10420763,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.571,10420763,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.659,10509181,114,WALK,AWAY,1,P03,LAB01,0,1,-166,3864,64,360
20260910_104656,WALK_1P_AWAY,5.659,10509181,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.659,10509181,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.748,10598191,115,WALK,AWAY,1,P03,LAB01,0,1,-158,3919,72,360
20260910_104656,WALK_1P_AWAY,5.748,10598191,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.748,10598191,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.837,10687207,116,WALK,AWAY,1,P03,LAB01,0,1,-157,3975,72,360
20260910_104656,WALK_1P_AWAY,5.837,10687207,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.837,10687207,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.926,10776292,117,WALK,AWAY,1,P03,LAB01,0,1,-143,4031,96,360
20260910_104656,WALK_1P_AWAY,5.926,10776292,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,5.926,10776292,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,6.015,10865242,118,WALK,AWAY,1,P03,LAB01,0,1,-142,4104,88,360
20260910_104656,WALK_1P_AWAY,6.015,10865242,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,6.015,10865242,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
