session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_102816,WALK_1P_APPROACH,3.975,8823648,95,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,3.975,8823648,95,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.064,8912628,96,WALK,APPROACH,1,P01,LAB01,0,1,-100,2836,-104,360
20260910_102816,WALK_1P_APPROACH,4.064,8912628,96,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.064,8912628,96,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.153,9001610,97,WALK,APPROACH,1,P01,LAB01,0,1,-70,2743,-88,360
20260910_102816,WALK_1P_APPROACH,4.153,9001610,97,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.153,9001610,97,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.252,9090654,98,WALK,APPROACH,1,P01,LAB01,0,1,-19,2644,-72,360
20260910_102816,WALK_1P_APPROACH,4.252,9090654,98,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.252,9090654,98,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.331,9179538,99,WALK,APPROACH,1,P01,LAB01,0,1,12,2550,-88,360
20260910_102816,WALK_1P_APPROACH,4.331,9179538,99,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.331,9179538,99,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.419,9268399,100,WALK,APPROACH,1,P01,LAB01,0,1,17,2471,-96,360
20260910_102816,WALK_1P_APPROACH,4.419,9268399,100,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.419,9268399,100,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.508,9357324,101,WALK,APPROACH,1,P01,LAB01,0,1,15,2398,-104,360
20260910_102816,WALK_1P_APPROACH,4.508,9357324,101,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.508,9357324,101,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.597,9446277,102,WALK,APPROACH,1,P01,LAB01,0,1,-5,2331,-104,360
20260910_102816,WALK_1P_APPROACH,4.597,9446277,102,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.597,9446277,102,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.686,9535254,103,WALK,APPROACH,1,P01,LAB01,0,1,-33,2246,-56,360
20260910_102816,WALK_1P_APPROACH,4.686,9535254,103,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.686,9535254,103,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.776,9624583,104,WALK,APPROACH,1,P01,LAB01,0,1,-64,2157,-88,360
20260910_102816,WALK_1P_APPROACH,4.776,9624583,104,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.776,9624583,104,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.865,9713660,105,WALK,APPROACH,1,P01,LAB01,0,1,-122,2071,-104,360
20260910_102816,WALK_1P_APPROACH,4.865,9713660,105,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.865,9713660,105,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.953,9802449,106,WALK,APPROACH,1,P01,LAB01,0,1,-164,1985,-96,360
20260910_102816,WALK_1P_APPROACH,4.953,9802449,106,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,4.953,9802449,106,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.042,9891207,107,WALK,APPROACH,1,P01,LAB01,0,1,-146,1890,-96,360
20260910_102816,WALK_1P_APPROACH,5.042,9891207,107,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.042,9891207,107,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.131,9980324,108,WALK,APPROACH,1,P01,LAB01,0,1,-133,1801,-119,360
20260910_102816,WALK_1P_APPROACH,5.131,9980324,108,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.131,9980324,108,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.220,10069394,109,WALK,APPROACH,1,P01,LAB01,0,1,-121,1711,-88,360
20260910_102816,WALK_1P_APPROACH,5.220,10069394,109,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.220,10069394,109,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.310,10158470,110,WALK,APPROACH,1,P01,LAB01,0,1,-124,1613,-144,360
20260910_102816,WALK_1P_APPROACH,5.310,10158470,110,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.310,10158470,110,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.398,10246992,111,WALK,APPROACH,1,P01,LAB01,0,1,-122,1517,-72,360
20260910_102816,WALK_1P_APPROACH,5.398,10246992,111,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.398,10246992,111,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.487,10336254,112,WALK,APPROACH,1,P01,LAB01,0,1,-120,1422,-96,360
20260910_102816,WALK_1P_APPROACH,5.487,10336254,112,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.487,10336254,112,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.576,10425020,113,WALK,APPROACH,1,P01,LAB01,0,1,-118,1335,-104,360
20260910_102816,WALK_1P_APPROACH,5.576,10425020,113,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.576,10425020,113,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.666,10514434,114,WALK,APPROACH,1,P01,LAB01,0,1,-133,1248,-104,360
20260910_102816,WALK_1P_APPROACH,5.666,10514434,114,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.666,10514434,114,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.755,10603324,115,WALK,APPROACH,1,P01,LAB01,0,1,-153,1156,-64,360
20260910_102816,WALK_1P_APPROACH,5.755,10603324,115,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.755,10603324,115,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.844,10692400,116,WALK,APPROACH,1,P01,LAB01,0,1,-174,1067,-64,360
20260910_102816,WALK_1P_APPROACH,5.844,10692400,116,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.844,10692400,116,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.933,10781324,117,WALK,APPROACH,1,P01,LAB01,0,1,-196,983,-64,360
20260910_102816,WALK_1P_APPROACH,5.933,10781324,117,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,5.933,10781324,117,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,6.021,10870337,118,WALK,APPROACH,1,P01,LAB01,0,1,-201,889,-88,360
20260910_102816,WALK_1P_APPROACH,6.021,10870337,118,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102816,WALK_1P_APPROACH,6.021,10870337,118,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
