session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103456,WALK_1P_AWAY,3.775,8623519,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,3.775,8623519,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,3.864,8712659,94,WALK,AWAY,1,P01,LAB01,0,1,998,2581,96,360
20260910_103456,WALK_1P_AWAY,3.864,8712659,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,3.864,8712659,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,3.952,8801484,95,WALK,AWAY,1,P01,LAB01,0,1,1039,2648,96,360
20260910_103456,WALK_1P_AWAY,3.952,8801484,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,3.952,8801484,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.041,8890464,96,WALK,AWAY,1,P01,LAB01,0,1,1084,2705,88,360
20260910_103456,WALK_1P_AWAY,4.041,8890464,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.041,8890464,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.130,8979388,97,WALK,AWAY,1,P01,LAB01,0,1,1112,2775,79,360
20260910_103456,WALK_1P_AWAY,4.130,8979388,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.130,8979388,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.219,9068367,98,WALK,AWAY,1,P01,LAB01,0,1,1142,2837,72,360
20260910_103456,WALK_1P_AWAY,4.219,9068367,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.219,9068367,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.309,9157604,99,WALK,AWAY,1,P01,LAB01,0,1,1192,2901,56,360
20260910_103456,WALK_1P_AWAY,4.309,9157604,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.309,9157604,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.398,9246367,100,WALK,AWAY,1,P01,LAB01,0,1,1244,2959,79,360
20260910_103456,WALK_1P_AWAY,4.398,9246367,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.398,9246367,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.487,9335443,101,WALK,AWAY,1,P01,LAB01,0,1,1308,3010,88,360
20260910_103456,WALK_1P_AWAY,4.487,9335443,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.487,9335443,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.576,9424457,102,WALK,AWAY,1,P01,LAB01,0,1,1377,3057,96,360
20260910_103456,WALK_1P_AWAY,4.576,9424457,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.576,9424457,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.664,9513373,103,WALK,AWAY,1,P01,LAB01,0,1,1451,3116,88,360
20260910_103456,WALK_1P_AWAY,4.664,9513373,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.664,9513373,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.754,9602238,104,WALK,AWAY,1,P01,LAB01,0,1,1505,3188,72,360
20260910_103456,WALK_1P_AWAY,4.754,9602238,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.754,9602238,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.842,9691287,105,WALK,AWAY,1,P01,LAB01,0,1,1528,3266,72,360
20260910_103456,WALK_1P_AWAY,4.842,9691287,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.842,9691287,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.931,9780160,106,WALK,AWAY,1,P01,LAB01,0,1,1560,3330,72,360
20260910_103456,WALK_1P_AWAY,4.931,9780160,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,4.931,9780160,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.021,9869429,107,WALK,AWAY,1,P01,LAB01,0,1,1581,3395,79,360
20260910_103456,WALK_1P_AWAY,5.021,9869429,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.021,9869429,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.109,9958187,108,WALK,AWAY,1,P01,LAB01,0,1,1579,3465,72,360
20260910_103456,WALK_1P_AWAY,5.109,9958187,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.109,9958187,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.198,10047109,109,WALK,AWAY,1,P01,LAB01,0,1,1539,3544,88,360
20260910_103456,WALK_1P_AWAY,5.198,10047109,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.198,10047109,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.288,10136286,110,WALK,AWAY,1,P01,LAB01,0,1,1513,3627,136,360
20260910_103456,WALK_1P_AWAY,5.288,10136286,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.288,10136286,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.376,10225298,111,WALK,AWAY,1,P01,LAB01,0,1,1510,3697,72,360
20260910_103456,WALK_1P_AWAY,5.376,10225298,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.376,10225298,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.466,10314248,112,WALK,AWAY,1,P01,LAB01,0,1,1531,3772,88,360
20260910_103456,WALK_1P_AWAY,5.466,10314248,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.466,10314248,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.555,10403478,113,WALK,AWAY,1,P01,LAB01,0,1,1539,3837,64,360
20260910_103456,WALK_1P_AWAY,5.555,10403478,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.555,10403478,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.644,10492313,114,WALK,AWAY,1,P01,LAB01,0,1,1573,3887,32,360
20260910_103456,WALK_1P_AWAY,5.644,10492313,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.644,10492313,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.733,10581415,115,WALK,AWAY,1,P01,LAB01,0,1,1590,3947,64,360
20260910_103456,WALK_1P_AWAY,5.733,10581415,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.733,10581415,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.821,10669964,116,WALK,AWAY,1,P01,LAB01,0,1,1588,4024,48,360
20260910_103456,WALK_1P_AWAY,5.821,10669964,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.821,10669964,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.911,10759318,117,WALK,AWAY,1,P01,LAB01,0,1,1583,4105,79,360
20260910_103456,WALK_1P_AWAY,5.911,10759318,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,5.911,10759318,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,6.000,10848330,118,WALK,AWAY,1,P01,LAB01,0,1,1575,4190,79,360
20260910_103456,WALK_1P_AWAY,6.000,10848330,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,6.000,10848330,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,6.089,10937313,119,WALK,AWAY,1,P01,LAB01,0,1,1583,4276,64,360
20260910_103456,WALK_1P_AWAY,6.089,10937313,119,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103456,WALK_1P_AWAY,6.089,10937313,119,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
