session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,26.032,30881934,343,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.032,30881934,343,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.121,30970982,344,STILL,NA,1,P02,LAB01,0,1,-791,1943,8,360
20260910_105324,STILL_1P_NA,26.121,30970982,344,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.121,30970982,344,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.210,31059871,345,STILL,NA,1,P02,LAB01,0,1,-799,1936,0,360
20260910_105324,STILL_1P_NA,26.210,31059871,345,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.210,31059871,345,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.299,31148822,346,STILL,NA,1,P02,LAB01,0,1,-807,1931,-8,360
20260910_105324,STILL_1P_NA,26.299,31148822,346,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.299,31148822,346,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.388,31237712,347,STILL,NA,1,P02,LAB01,0,1,-811,1933,0,360
20260910_105324,STILL_1P_NA,26.388,31237712,347,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.388,31237712,347,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.477,31326910,348,STILL,NA,1,P02,LAB01,0,1,-811,1936,-8,360
20260910_105324,STILL_1P_NA,26.477,31326910,348,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.477,31326910,348,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.566,31415828,349,STILL,NA,1,P02,LAB01,0,1,-813,1939,0,360
20260910_105324,STILL_1P_NA,26.566,31415828,349,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.566,31415828,349,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.655,31504878,350,STILL,NA,1,P02,LAB01,0,1,-810,1944,0,360
20260910_105324,STILL_1P_NA,26.655,31504878,350,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.655,31504878,350,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.744,31593506,351,STILL,NA,1,P02,LAB01,0,1,-810,1946,0,360
20260910_105324,STILL_1P_NA,26.744,31593506,351,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.744,31593506,351,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.833,31682833,352,STILL,NA,1,P02,LAB01,0,1,-817,1942,0,360
20260910_105324,STILL_1P_NA,26.833,31682833,352,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.833,31682833,352,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.922,31771573,353,STILL,NA,1,P02,LAB01,0,1,-823,1936,0,360
20260910_105324,STILL_1P_NA,26.922,31771573,353,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,26.922,31771573,353,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.011,31860712,354,STILL,NA,1,P02,LAB01,0,1,-816,1937,0,360
20260910_105324,STILL_1P_NA,27.011,31860712,354,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.011,31860712,354,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.100,31949723,355,STILL,NA,1,P02,LAB01,0,1,-806,1938,0,360
20260910_105324,STILL_1P_NA,27.100,31949723,355,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.100,31949723,355,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.189,32038702,356,STILL,NA,1,P02,LAB01,0,1,-791,1941,0,360
20260910_105324,STILL_1P_NA,27.189,32038702,356,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.189,32038702,356,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.278,32127843,357,STILL,NA,1,P02,LAB01,0,1,-783,1945,0,360
20260910_105324,STILL_1P_NA,27.278,32127843,357,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.278,32127843,357,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.367,32216606,358,STILL,NA,1,P02,LAB01,0,1,-777,1949,0,360
20260910_105324,STILL_1P_NA,27.367,32216606,358,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.367,32216606,358,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.456,32305805,359,STILL,NA,1,P02,LAB01,0,1,-773,1954,0,360
20260910_105324,STILL_1P_NA,27.456,32305805,359,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.456,32305805,359,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.545,32394760,360,STILL,NA,1,P02,LAB01,0,1,-770,1960,0,360
20260910_105324,STILL_1P_NA,27.545,32394760,360,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.545,32394760,360,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.634,32483674,361,STILL,NA,1,P02,LAB01,0,1,-762,1968,0,360
20260910_105324,STILL_1P_NA,27.634,32483674,361,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.634,32483674,361,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.723,32572662,362,STILL,NA,1,P02,LAB01,0,1,-753,1972,0,360
20260910_105324,STILL_1P_NA,27.723,32572662,362,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.723,32572662,362,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.812,32661642,363,STILL,NA,1,P02,LAB01,0,1,-746,1978,0,360
20260910_105324,STILL_1P_NA,27.812,32661642,363,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.812,32661642,363,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.901,32750656,364,STILL,NA,1,P02,LAB01,0,1,-742,1981,0,360
20260910_105324,STILL_1P_NA,27.901,32750656,364,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.901,32750656,364,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.990,32839479,365,STILL,NA,1,P02,LAB01,0,1,-735,1985,0,360
20260910_105324,STILL_1P_NA,27.990,32839479,365,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,27.990,32839479,365,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.079,32928528,366,STILL,NA,1,P02,LAB01,0,1,-728,1988,0,360
20260910_105324,STILL_1P_NA,28.079,32928528,366,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.079,32928528,366,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.168,33017354,367,STILL,NA,1,P02,LAB01,0,1,-726,1989,0,360
20260910_105324,STILL_1P_NA,28.168,33017354,367,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.168,33017354,367,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.257,33106619,368,STILL,NA,1,P02,LAB01,0,1,-729,1989,0,360
20260910_105324,STILL_1P_NA,28.257,33106619,368,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.257,33106619,368,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.346,33195444,369,STILL,NA,1,P02,LAB01,0,1,-732,1989,0,360
20260910_105324,STILL_1P_NA,28.346,33195444,369,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.346,33195444,369,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.435,33284552,370,STILL,NA,1,P02,LAB01,0,1,-734,1988,0,360
20260910_105324,STILL_1P_NA,28.435,33284552,370,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.435,33284552,370,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.524,33373318,371,STILL,NA,1,P02,LAB01,0,1,-731,1987,0,360
20260910_105324,STILL_1P_NA,28.524,33373318,371,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.524,33373318,371,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.613,33462547,372,STILL,NA,1,P02,LAB01,0,1,-726,1985,0,360
20260910_105324,STILL_1P_NA,28.613,33462547,372,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.613,33462547,372,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.702,33551147,373,STILL,NA,1,P02,LAB01,0,1,-720,1985,0,360
20260910_105324,STILL_1P_NA,28.702,33551147,373,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.702,33551147,373,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.791,33640382,374,STILL,NA,1,P02,LAB01,0,1,-716,1985,0,360
20260910_105324,STILL_1P_NA,28.791,33640382,374,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.791,33640382,374,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.880,33729338,375,STILL,NA,1,P02,LAB01,0,1,-712,1985,0,360
20260910_105324,STILL_1P_NA,28.880,33729338,375,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.880,33729338,375,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.968,33818471,376,STILL,NA,1,P02,LAB01,0,1,-707,1986,0,360
20260910_105324,STILL_1P_NA,28.968,33818471,376,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,28.968,33818471,376,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.057,33907332,377,STILL,NA,1,P02,LAB01,0,1,-703,1988,0,360
20260910_105324,STILL_1P_NA,29.057,33907332,377,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.057,33907332,377,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.147,33996600,378,STILL,NA,1,P02,LAB01,0,1,-702,1990,0,360
20260910_105324,STILL_1P_NA,29.147,33996600,378,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.147,33996600,378,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.236,34085451,379,STILL,NA,1,P02,LAB01,0,1,-701,1992,0,360
20260910_105324,STILL_1P_NA,29.236,34085451,379,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.236,34085451,379,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.324,34174057,380,STILL,NA,1,P02,LAB01,0,1,-700,1993,0,360
20260910_105324,STILL_1P_NA,29.324,34174057,380,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.324,34174057,380,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.413,34262828,381,STILL,NA,1,P02,LAB01,0,1,-700,1994,0,360
20260910_105324,STILL_1P_NA,29.413,34262828,381,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.413,34262828,381,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.502,34352252,382,STILL,NA,1,P02,LAB01,0,1,-702,1995,0,360
20260910_105324,STILL_1P_NA,29.502,34352252,382,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.502,34352252,382,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.592,34441232,383,STILL,NA,1,P02,LAB01,0,1,-703,1993,0,360
20260910_105324,STILL_1P_NA,29.592,34441232,383,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.592,34441232,383,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.681,34530492,384,STILL,NA,1,P02,LAB01,0,1,-704,1990,0,360
20260910_105324,STILL_1P_NA,29.681,34530492,384,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.681,34530492,384,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.770,34619409,385,STILL,NA,1,P02,LAB01,0,1,-706,1989,0,360
20260910_105324,STILL_1P_NA,29.770,34619409,385,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.770,34619409,385,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.858,34708235,386,STILL,NA,1,P02,LAB01,0,1,-706,1989,0,360
20260910_105324,STILL_1P_NA,29.858,34708235,386,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.858,34708235,386,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.948,34797437,387,STILL,NA,1,P02,LAB01,0,1,-704,1990,0,360
20260910_105324,STILL_1P_NA,29.948,34797437,387,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,29.948,34797437,387,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.036,34886389,388,STILL,NA,1,P02,LAB01,0,1,-701,1990,0,360
20260910_105324,STILL_1P_NA,30.036,34886389,388,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.036,34886389,388,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.125,34975252,389,STILL,NA,1,P02,LAB01,0,1,-698,1991,0,360
20260910_105324,STILL_1P_NA,30.125,34975252,389,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.125,34975252,389,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.214,35064194,390,STILL,NA,1,P02,LAB01,0,1,-693,1991,0,360
20260910_105324,STILL_1P_NA,30.214,35064194,390,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.214,35064194,390,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.304,35153368,391,STILL,NA,1,P02,LAB01,0,1,-689,1992,0,360
20260910_105324,STILL_1P_NA,30.304,35153368,391,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.304,35153368,391,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.392,35242259,392,STILL,NA,1,P02,LAB01,0,1,-685,1992,0,360
20260910_105324,STILL_1P_NA,30.392,35242259,392,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.392,35242259,392,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.481,35331305,393,STILL,NA,1,P02,LAB01,0,1,-679,1993,0,360
20260910_105324,STILL_1P_NA,30.481,35331305,393,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.481,35331305,393,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.570,35420223,394,STILL,NA,1,P02,LAB01,0,1,-674,1994,0,360
20260910_105324,STILL_1P_NA,30.570,35420223,394,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.570,35420223,394,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.660,35509274,395,STILL,NA,1,P02,LAB01,0,1,-665,1997,0,360
20260910_105324,STILL_1P_NA,30.660,35509274,395,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.660,35509274,395,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.748,35598058,396,STILL,NA,1,P02,LAB01,0,1,-655,2000,0,360
20260910_105324,STILL_1P_NA,30.748,35598058,396,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.748,35598058,396,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.837,35686978,397,STILL,NA,1,P02,LAB01,0,1,-645,2002,0,360
20260910_105324,STILL_1P_NA,30.837,35686978,397,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.837,35686978,397,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.926,35776111,398,STILL,NA,1,P02,LAB01,0,1,-641,2004,0,360
20260910_105324,STILL_1P_NA,30.926,35776111,398,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,30.926,35776111,398,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.015,35865291,399,STILL,NA,1,P02,LAB01,0,1,-639,2004,0,360
20260910_105324,STILL_1P_NA,31.015,35865291,399,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.015,35865291,399,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.104,35953993,400,STILL,NA,1,P02,LAB01,0,1,-639,2005,0,360
20260910_105324,STILL_1P_NA,31.104,35953993,400,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.104,35953993,400,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.193,36043225,401,STILL,NA,1,P02,LAB01,0,1,-640,2004,0,360
20260910_105324,STILL_1P_NA,31.193,36043225,401,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.193,36043225,401,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.282,36132168,402,STILL,NA,1,P02,LAB01,0,1,-641,2001,0,360
20260910_105324,STILL_1P_NA,31.282,36132168,402,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.282,36132168,402,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.372,36221499,403,STILL,NA,1,P02,LAB01,0,1,-641,2000,0,360
20260910_105324,STILL_1P_NA,31.372,36221499,403,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.372,36221499,403,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.461,36310263,404,STILL,NA,1,P02,LAB01,0,1,-637,2002,0,360
20260910_105324,STILL_1P_NA,31.461,36310263,404,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.461,36310263,404,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.549,36399002,405,STILL,NA,1,P02,LAB01,0,1,-634,2003,0,360
20260910_105324,STILL_1P_NA,31.549,36399002,405,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.549,36399002,405,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.638,36488014,406,STILL,NA,1,P02,LAB01,0,1,-629,2003,0,360
20260910_105324,STILL_1P_NA,31.638,36488014,406,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.638,36488014,406,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.728,36577279,407,STILL,NA,1,P02,LAB01,0,1,-619,2001,0,360
20260910_105324,STILL_1P_NA,31.728,36577279,407,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.728,36577279,407,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.816,36665982,408,STILL,NA,1,P02,LAB01,0,1,-611,1999,0,360
20260910_105324,STILL_1P_NA,31.816,36665982,408,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.816,36665982,408,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.905,36755105,409,STILL,NA,1,P02,LAB01,0,1,-608,1998,0,360
20260910_105324,STILL_1P_NA,31.905,36755105,409,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.905,36755105,409,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.994,36844029,410,STILL,NA,1,P02,LAB01,0,1,-608,1998,0,360
20260910_105324,STILL_1P_NA,31.994,36844029,410,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,31.994,36844029,410,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.083,36933014,411,STILL,NA,1,P02,LAB01,0,1,-609,1996,0,360
20260910_105324,STILL_1P_NA,32.083,36933014,411,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.083,36933014,411,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.172,37022178,412,STILL,NA,1,P02,LAB01,0,1,-610,1995,0,360
20260910_105324,STILL_1P_NA,32.172,37022178,412,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.172,37022178,412,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.262,37111291,413,STILL,NA,1,P02,LAB01,0,1,-611,1994,0,360
20260910_105324,STILL_1P_NA,32.262,37111291,413,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.262,37111291,413,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.350,37199964,414,STILL,NA,1,P02,LAB01,0,1,-615,1992,0,360
20260910_105324,STILL_1P_NA,32.350,37199964,414,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.350,37199964,414,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.439,37289162,415,STILL,NA,1,P02,LAB01,0,1,-618,1991,0,360
20260910_105324,STILL_1P_NA,32.439,37289162,415,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.439,37289162,415,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.528,37377961,416,STILL,NA,1,P02,LAB01,0,1,-620,1990,0,360
20260910_105324,STILL_1P_NA,32.528,37377961,416,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.528,37377961,416,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.617,37467223,417,STILL,NA,1,P02,LAB01,0,1,-621,1987,0,360
20260910_105324,STILL_1P_NA,32.617,37467223,417,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.617,37467223,417,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.706,37555833,418,STILL,NA,1,P02,LAB01,0,1,-621,1985,0,360
20260910_105324,STILL_1P_NA,32.706,37555833,418,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.706,37555833,418,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.795,37645151,419,STILL,NA,1,P02,LAB01,0,1,-620,1984,0,360
20260910_105324,STILL_1P_NA,32.795,37645151,419,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.795,37645151,419,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.884,37734012,420,STILL,NA,1,P02,LAB01,0,1,-621,1983,0,360
20260910_105324,STILL_1P_NA,32.884,37734012,420,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.884,37734012,420,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.973,37823178,421,STILL,NA,1,P02,LAB01,0,1,-622,1981,0,360
20260910_105324,STILL_1P_NA,32.973,37823178,421,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,32.973,37823178,421,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.062,37911982,422,STILL,NA,1,P02,LAB01,0,1,-622,1981,0,360
20260910_105324,STILL_1P_NA,33.062,37911982,422,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.062,37911982,422,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.151,38001079,423,STILL,NA,1,P02,LAB01,0,1,-620,1982,0,360
20260910_105324,STILL_1P_NA,33.151,38001079,423,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.151,38001079,423,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.240,38089695,424,STILL,NA,1,P02,LAB01,0,1,-619,1981,0,360
20260910_105324,STILL_1P_NA,33.240,38089695,424,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.240,38089695,424,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
