session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110317,WALK_1P_AWAY,3.809,8660521,93,WALK,AWAY,1,P01,LAB01,0,1,-412,1783,79,360
20260910_110317,WALK_1P_AWAY,3.809,8660521,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.809,8660521,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.898,8749664,94,WALK,AWAY,1,P01,LAB01,0,1,-428,1849,79,360
20260910_110317,WALK_1P_AWAY,3.898,8749664,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.898,8749664,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.987,8838582,95,WALK,AWAY,1,P01,LAB01,0,1,-417,1918,88,360
20260910_110317,WALK_1P_AWAY,3.987,8838582,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.987,8838582,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.076,8927560,96,WALK,AWAY,1,P01,LAB01,0,1,-398,1984,64,360
20260910_110317,WALK_1P_AWAY,4.076,8927560,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.076,8927560,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.165,9016857,97,WALK,AWAY,1,P01,LAB01,0,1,-396,2057,48,360
20260910_110317,WALK_1P_AWAY,4.165,9016857,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.165,9016857,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.254,9105809,98,WALK,AWAY,1,P01,LAB01,0,1,-371,2130,56,360
20260910_110317,WALK_1P_AWAY,4.254,9105809,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.254,9105809,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.343,9194759,99,WALK,AWAY,1,P01,LAB01,0,1,-342,2198,64,360
20260910_110317,WALK_1P_AWAY,4.343,9194759,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.343,9194759,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.432,9283676,100,WALK,AWAY,1,P01,LAB01,0,1,-296,2258,88,360
20260910_110317,WALK_1P_AWAY,4.432,9283676,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.432,9283676,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.521,9372754,101,WALK,AWAY,1,P01,LAB01,0,1,-267,2321,88,360
20260910_110317,WALK_1P_AWAY,4.521,9372754,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.521,9372754,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.610,9461551,102,WALK,AWAY,1,P01,LAB01,0,1,-248,2405,48,360
20260910_110317,WALK_1P_AWAY,4.610,9461551,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.610,9461551,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.699,9550720,103,WALK,AWAY,1,P01,LAB01,0,1,-261,2481,79,360
20260910_110317,WALK_1P_AWAY,4.699,9550720,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.699,9550720,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.788,9639452,104,WALK,AWAY,1,P01,LAB01,0,1,-285,2550,72,360
20260910_110317,WALK_1P_AWAY,4.788,9639452,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.788,9639452,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.877,9728720,105,WALK,AWAY,1,P01,LAB01,0,1,-295,2615,48,360
20260910_110317,WALK_1P_AWAY,4.877,9728720,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.877,9728720,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.966,9817507,106,WALK,AWAY,1,P01,LAB01,0,1,-299,2668,56,360
20260910_110317,WALK_1P_AWAY,4.966,9817507,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,4.966,9817507,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.055,9906362,107,WALK,AWAY,1,P01,LAB01,0,1,-301,2728,88,360
20260910_110317,WALK_1P_AWAY,5.055,9906362,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.055,9906362,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.144,9995260,108,WALK,AWAY,1,P01,LAB01,0,1,-292,2790,79,360
20260910_110317,WALK_1P_AWAY,5.144,9995260,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.144,9995260,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.233,10084645,109,WALK,AWAY,1,P01,LAB01,0,1,-302,2856,88,360
20260910_110317,WALK_1P_AWAY,5.233,10084645,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.233,10084645,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.322,10173655,110,WALK,AWAY,1,P01,LAB01,0,1,-293,2924,56,360
20260910_110317,WALK_1P_AWAY,5.322,10173655,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.322,10173655,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.411,10262545,111,WALK,AWAY,1,P01,LAB01,0,1,-284,2986,56,360
20260910_110317,WALK_1P_AWAY,5.411,10262545,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.411,10262545,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.500,10351403,112,WALK,AWAY,1,P01,LAB01,0,1,-288,3047,39,360
20260910_110317,WALK_1P_AWAY,5.500,10351403,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.500,10351403,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.589,10440572,113,WALK,AWAY,1,P01,LAB01,0,1,-277,3108,72,360
20260910_110317,WALK_1P_AWAY,5.589,10440572,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.589,10440572,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.678,10529397,114,WALK,AWAY,1,P01,LAB01,0,1,-264,3160,72,360
20260910_110317,WALK_1P_AWAY,5.678,10529397,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.678,10529397,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.767,10618638,115,WALK,AWAY,1,P01,LAB01,0,1,-261,3208,79,360
20260910_110317,WALK_1P_AWAY,5.767,10618638,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.767,10618638,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.856,10707521,116,WALK,AWAY,1,P01,LAB01,0,1,-281,3261,72,360
20260910_110317,WALK_1P_AWAY,5.856,10707521,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.856,10707521,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.945,10796500,117,WALK,AWAY,1,P01,LAB01,0,1,-319,3316,72,360
20260910_110317,WALK_1P_AWAY,5.945,10796500,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,5.945,10796500,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,6.034,10885452,118,WALK,AWAY,1,P01,LAB01,0,1,-340,3383,64,360
20260910_110317,WALK_1P_AWAY,6.034,10885452,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,6.034,10885452,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
