session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104633,WALK_1P_AWAY,3.782,8631505,93,WALK,AWAY,1,P03,LAB01,0,1,-423,2559,112,360
20260910_104633,WALK_1P_AWAY,3.782,8631505,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,3.782,8631505,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,3.871,8720145,94,WALK,AWAY,1,P03,LAB01,0,1,-411,2632,104,360
20260910_104633,WALK_1P_AWAY,3.871,8720145,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,3.871,8720145,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,3.960,8809352,95,WALK,AWAY,1,P03,LAB01,0,1,-392,2712,88,360
20260910_104633,WALK_1P_AWAY,3.960,8809352,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,3.960,8809352,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.049,8897995,96,WALK,AWAY,1,P03,LAB01,0,1,-345,2795,119,360
20260910_104633,WALK_1P_AWAY,4.049,8897995,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.049,8897995,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.138,8987408,97,WALK,AWAY,1,P03,LAB01,0,1,-304,2890,72,360
20260910_104633,WALK_1P_AWAY,4.138,8987408,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.138,8987408,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.227,9076070,98,WALK,AWAY,1,P03,LAB01,0,1,-272,2971,79,360
20260910_104633,WALK_1P_AWAY,4.227,9076070,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.227,9076070,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.316,9165429,99,WALK,AWAY,1,P03,LAB01,0,1,-240,3052,79,360
20260910_104633,WALK_1P_AWAY,4.316,9165429,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.316,9165429,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.406,9254292,100,WALK,AWAY,1,P03,LAB01,0,1,-204,3130,112,360
20260910_104633,WALK_1P_AWAY,4.406,9254292,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.406,9254292,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.495,9343429,101,WALK,AWAY,1,P03,LAB01,0,1,-169,3206,112,360
20260910_104633,WALK_1P_AWAY,4.495,9343429,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.495,9343429,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.583,9432186,102,WALK,AWAY,1,P03,LAB01,0,1,-165,3278,88,360
20260910_104633,WALK_1P_AWAY,4.583,9432186,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.583,9432186,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.672,9521245,103,WALK,AWAY,1,P03,LAB01,0,1,-168,3346,88,360
20260910_104633,WALK_1P_AWAY,4.672,9521245,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.672,9521245,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.761,9609884,104,WALK,AWAY,1,P03,LAB01,0,1,-161,3399,64,360
20260910_104633,WALK_1P_AWAY,4.761,9609884,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.761,9609884,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.850,9698986,105,WALK,AWAY,1,P03,LAB01,0,1,-161,3456,64,360
20260910_104633,WALK_1P_AWAY,4.850,9698986,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.850,9698986,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.939,9788286,106,WALK,AWAY,1,P03,LAB01,0,1,-165,3526,72,360
20260910_104633,WALK_1P_AWAY,4.939,9788286,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,4.939,9788286,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.028,9877041,107,WALK,AWAY,1,P03,LAB01,0,1,-147,3595,72,360
20260910_104633,WALK_1P_AWAY,5.028,9877041,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.028,9877041,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.117,9966081,108,WALK,AWAY,1,P03,LAB01,0,1,-112,3665,72,360
20260910_104633,WALK_1P_AWAY,5.117,9966081,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.117,9966081,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.206,10055265,109,WALK,AWAY,1,P03,LAB01,0,1,-48,3724,48,360
20260910_104633,WALK_1P_AWAY,5.206,10055265,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.206,10055265,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.295,10144174,110,WALK,AWAY,1,P03,LAB01,0,1,38,3784,48,360
20260910_104633,WALK_1P_AWAY,5.295,10144174,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.295,10144174,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.384,10233255,111,WALK,AWAY,1,P03,LAB01,0,1,102,3840,56,360
20260910_104633,WALK_1P_AWAY,5.384,10233255,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.384,10233255,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.473,10322077,112,WALK,AWAY,1,P03,LAB01,0,1,173,3884,64,360
20260910_104633,WALK_1P_AWAY,5.473,10322077,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.473,10322077,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.563,10411287,113,WALK,AWAY,1,P03,LAB01,0,1,258,3927,64,360
20260910_104633,WALK_1P_AWAY,5.563,10411287,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.563,10411287,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.651,10499763,114,WALK,AWAY,1,P03,LAB01,0,1,322,3974,72,360
20260910_104633,WALK_1P_AWAY,5.651,10499763,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.651,10499763,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.740,10589248,115,WALK,AWAY,1,P03,LAB01,0,1,390,4022,72,360
20260910_104633,WALK_1P_AWAY,5.740,10589248,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.740,10589248,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.829,10678014,116,WALK,AWAY,1,P03,LAB01,0,1,459,4070,72,360
20260910_104633,WALK_1P_AWAY,5.829,10678014,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.829,10678014,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.919,10767342,117,WALK,AWAY,1,P03,LAB01,0,1,490,4121,48,360
20260910_104633,WALK_1P_AWAY,5.919,10767342,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,5.919,10767342,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,6.007,10856123,118,WALK,AWAY,1,P03,LAB01,0,1,502,4166,32,360
20260910_104633,WALK_1P_AWAY,6.007,10856123,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104633,WALK_1P_AWAY,6.007,10856123,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
