session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104519,WALK_1P_AWAY,3.831,8681014,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,3.919,8770019,94,WALK,AWAY,1,P03,LAB01,0,1,915,1957,56,360
20260910_104519,WALK_1P_AWAY,3.919,8770019,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,3.919,8770019,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.009,8858881,95,WALK,AWAY,1,P03,LAB01,0,1,945,2038,88,360
20260910_104519,WALK_1P_AWAY,4.009,8858881,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.009,8858881,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.097,8948017,96,WALK,AWAY,1,P03,LAB01,0,1,987,2107,96,360
20260910_104519,WALK_1P_AWAY,4.097,8948017,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.097,8948017,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.186,9036937,97,WALK,AWAY,1,P03,LAB01,0,1,1056,2163,136,360
20260910_104519,WALK_1P_AWAY,4.186,9036937,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.186,9036937,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.276,9126133,98,WALK,AWAY,1,P03,LAB01,0,1,1126,2215,96,360
20260910_104519,WALK_1P_AWAY,4.276,9126133,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.276,9126133,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.365,9215085,99,WALK,AWAY,1,P03,LAB01,0,1,1196,2266,79,360
20260910_104519,WALK_1P_AWAY,4.365,9215085,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.365,9215085,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.454,9303982,100,WALK,AWAY,1,P03,LAB01,0,1,1263,2316,79,360
20260910_104519,WALK_1P_AWAY,4.454,9303982,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.454,9303982,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.542,9392843,101,WALK,AWAY,1,P03,LAB01,0,1,1313,2382,79,360
20260910_104519,WALK_1P_AWAY,4.542,9392843,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.542,9392843,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.631,9482036,102,WALK,AWAY,1,P03,LAB01,0,1,1372,2430,96,360
20260910_104519,WALK_1P_AWAY,4.631,9482036,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.631,9482036,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.720,9570993,103,WALK,AWAY,1,P03,LAB01,0,1,1443,2474,104,360
20260910_104519,WALK_1P_AWAY,4.720,9570993,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.720,9570993,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.809,9659973,104,WALK,AWAY,1,P03,LAB01,0,1,1518,2511,88,360
20260910_104519,WALK_1P_AWAY,4.809,9659973,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.809,9659973,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.899,9748833,105,WALK,AWAY,1,P03,LAB01,0,1,1593,2554,72,360
20260910_104519,WALK_1P_AWAY,4.899,9748833,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.899,9748833,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.987,9838058,106,WALK,AWAY,1,P03,LAB01,0,1,1673,2589,64,360
20260910_104519,WALK_1P_AWAY,4.987,9838058,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,4.987,9838058,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.077,9926951,107,WALK,AWAY,1,P03,LAB01,0,1,1740,2628,56,360
20260910_104519,WALK_1P_AWAY,5.077,9926951,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.077,9926951,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.166,10015905,108,WALK,AWAY,1,P03,LAB01,0,1,1790,2667,64,360
20260910_104519,WALK_1P_AWAY,5.166,10015905,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.166,10015905,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.254,10104952,109,WALK,AWAY,1,P03,LAB01,0,1,1840,2705,64,360
20260910_104519,WALK_1P_AWAY,5.254,10104952,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.254,10104952,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.344,10194141,110,WALK,AWAY,1,P03,LAB01,0,1,1902,2737,56,360
20260910_104519,WALK_1P_AWAY,5.344,10194141,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.344,10194141,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.432,10282663,111,WALK,AWAY,1,P03,LAB01,0,1,1964,2755,48,360
20260910_104519,WALK_1P_AWAY,5.432,10282663,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.432,10282663,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.522,10372208,112,WALK,AWAY,1,P03,LAB01,0,1,2022,2771,48,360
20260910_104519,WALK_1P_AWAY,5.522,10372208,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.522,10372208,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.611,10460910,113,WALK,AWAY,1,P03,LAB01,0,1,2091,2773,48,360
20260910_104519,WALK_1P_AWAY,5.611,10460910,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.611,10460910,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.700,10549988,114,WALK,AWAY,1,P03,LAB01,0,1,2157,2798,56,360
20260910_104519,WALK_1P_AWAY,5.700,10549988,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.700,10549988,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.788,10638751,115,WALK,AWAY,1,P03,LAB01,0,1,2217,2827,56,360
20260910_104519,WALK_1P_AWAY,5.788,10638751,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.788,10638751,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.878,10728068,116,WALK,AWAY,1,P03,LAB01,0,1,2294,2843,79,360
20260910_104519,WALK_1P_AWAY,5.878,10728068,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.878,10728068,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.966,10816683,117,WALK,AWAY,1,P03,LAB01,0,1,2352,2873,72,360
20260910_104519,WALK_1P_AWAY,5.966,10816683,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,5.966,10816683,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,6.055,10905919,118,WALK,AWAY,1,P03,LAB01,0,1,2424,2889,72,360
20260910_104519,WALK_1P_AWAY,6.055,10905919,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104519,WALK_1P_AWAY,6.055,10905919,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
