session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104034,WALK_1P_APPROACH,3.455,8305164,89,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.544,8394221,90,WALK,APPROACH,1,P03,LAB01,0,1,1183,2594,-88,360
20260910_104034,WALK_1P_APPROACH,3.544,8394221,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.544,8394221,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.633,8482983,91,WALK,APPROACH,1,P03,LAB01,0,1,1133,2530,-96,360
20260910_104034,WALK_1P_APPROACH,3.633,8482983,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.633,8482983,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.722,8572053,92,WALK,APPROACH,1,P03,LAB01,0,1,1097,2462,-104,360
20260910_104034,WALK_1P_APPROACH,3.722,8572053,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.722,8572053,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.811,8661064,93,WALK,APPROACH,1,P03,LAB01,0,1,1057,2391,-96,360
20260910_104034,WALK_1P_APPROACH,3.811,8661064,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.811,8661064,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.900,8750238,94,WALK,APPROACH,1,P03,LAB01,0,1,1025,2313,-79,360
20260910_104034,WALK_1P_APPROACH,3.900,8750238,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.900,8750238,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.989,8839228,95,WALK,APPROACH,1,P03,LAB01,0,1,991,2239,-79,360
20260910_104034,WALK_1P_APPROACH,3.989,8839228,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.989,8839228,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.078,8927894,96,WALK,APPROACH,1,P03,LAB01,0,1,966,2168,-64,360
20260910_104034,WALK_1P_APPROACH,4.078,8927894,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.078,8927894,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.166,9016783,97,WALK,APPROACH,1,P03,LAB01,0,1,938,2104,-79,360
20260910_104034,WALK_1P_APPROACH,4.166,9016783,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.166,9016783,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.256,9105856,98,WALK,APPROACH,1,P03,LAB01,0,1,898,2040,-88,360
20260910_104034,WALK_1P_APPROACH,4.256,9105856,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.256,9105856,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.345,9195015,99,WALK,APPROACH,1,P03,LAB01,0,1,852,1981,-88,360
20260910_104034,WALK_1P_APPROACH,4.345,9195015,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.345,9195015,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.434,9283791,100,WALK,APPROACH,1,P03,LAB01,0,1,814,1915,-104,360
20260910_104034,WALK_1P_APPROACH,4.434,9283791,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.434,9283791,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.523,9372900,101,WALK,APPROACH,1,P03,LAB01,0,1,768,1854,-72,360
20260910_104034,WALK_1P_APPROACH,4.523,9372900,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.523,9372900,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.612,9462377,102,WALK,APPROACH,1,P03,LAB01,0,1,726,1799,-48,360
20260910_104034,WALK_1P_APPROACH,4.612,9462377,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.612,9462377,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.701,9551238,103,WALK,APPROACH,1,P03,LAB01,0,1,666,1755,-88,360
20260910_104034,WALK_1P_APPROACH,4.701,9551238,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.701,9551238,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.790,9640146,104,WALK,APPROACH,1,P03,LAB01,0,1,596,1694,-72,360
20260910_104034,WALK_1P_APPROACH,4.790,9640146,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.790,9640146,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.879,9729231,105,WALK,APPROACH,1,P03,LAB01,0,1,534,1637,-16,360
20260910_104034,WALK_1P_APPROACH,4.879,9729231,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.879,9729231,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.968,9818087,106,WALK,APPROACH,1,P03,LAB01,0,1,494,1575,-88,360
20260910_104034,WALK_1P_APPROACH,4.968,9818087,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,4.968,9818087,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.056,9906697,107,WALK,APPROACH,1,P03,LAB01,0,1,467,1503,-72,360
20260910_104034,WALK_1P_APPROACH,5.056,9906697,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.056,9906697,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.145,9995811,108,WALK,APPROACH,1,P03,LAB01,0,1,429,1434,-72,360
20260910_104034,WALK_1P_APPROACH,5.145,9995811,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.145,9995811,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.235,10084888,109,WALK,APPROACH,1,P03,LAB01,0,1,403,1359,-56,360
20260910_104034,WALK_1P_APPROACH,5.235,10084888,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.235,10084888,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.324,10173838,110,WALK,APPROACH,1,P03,LAB01,0,1,360,1291,-96,360
20260910_104034,WALK_1P_APPROACH,5.324,10173838,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.324,10173838,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.413,10262755,111,WALK,APPROACH,1,P03,LAB01,0,1,318,1242,-64,360
20260910_104034,WALK_1P_APPROACH,5.413,10262755,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.413,10262755,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.502,10351928,112,WALK,APPROACH,1,P03,LAB01,0,1,256,1195,-32,360
20260910_104034,WALK_1P_APPROACH,5.502,10351928,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.502,10351928,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.590,10440532,113,WALK,APPROACH,1,P03,LAB01,0,1,192,1146,-64,360
20260910_104034,WALK_1P_APPROACH,5.590,10440532,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.590,10440532,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.680,10529761,114,WALK,APPROACH,1,P03,LAB01,0,1,130,1091,-56,360
20260910_104034,WALK_1P_APPROACH,5.680,10529761,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.680,10529761,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.768,10618560,115,WALK,APPROACH,1,P03,LAB01,0,1,90,1026,-112,360
20260910_104034,WALK_1P_APPROACH,5.768,10618560,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.768,10618560,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.858,10707791,116,WALK,APPROACH,1,P03,LAB01,0,1,69,958,8,360
20260910_104034,WALK_1P_APPROACH,5.858,10707791,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.858,10707791,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.947,10797143,117,WALK,APPROACH,1,P03,LAB01,0,1,37,886,-64,360
20260910_104034,WALK_1P_APPROACH,5.947,10797143,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,5.947,10797143,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,6.036,10885915,118,WALK,APPROACH,1,P03,LAB01,0,1,-7,816,-24,360
20260910_104034,WALK_1P_APPROACH,6.036,10885915,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,6.036,10885915,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
