session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104552,WALK_1P_AWAY,3.769,8619364,93,WALK,AWAY,1,P03,LAB01,0,1,876,1911,144,360
20260910_104552,WALK_1P_AWAY,3.769,8619364,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,3.769,8619364,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,3.858,8708729,94,WALK,AWAY,1,P03,LAB01,0,1,956,1974,152,360
20260910_104552,WALK_1P_AWAY,3.858,8708729,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,3.858,8708729,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,3.947,8797205,95,WALK,AWAY,1,P03,LAB01,0,1,1017,2035,79,360
20260910_104552,WALK_1P_AWAY,3.947,8797205,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,3.947,8797205,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.036,8886348,96,WALK,AWAY,1,P03,LAB01,0,1,1071,2091,79,360
20260910_104552,WALK_1P_AWAY,4.036,8886348,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.036,8886348,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.125,8975015,97,WALK,AWAY,1,P03,LAB01,0,1,1100,2156,48,360
20260910_104552,WALK_1P_AWAY,4.125,8975015,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.125,8975015,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.214,9064342,98,WALK,AWAY,1,P03,LAB01,0,1,1120,2222,88,360
20260910_104552,WALK_1P_AWAY,4.214,9064342,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.214,9064342,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.303,9153198,99,WALK,AWAY,1,P03,LAB01,0,1,1155,2282,104,360
20260910_104552,WALK_1P_AWAY,4.303,9153198,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.303,9153198,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.391,9241935,100,WALK,AWAY,1,P03,LAB01,0,1,1191,2353,96,360
20260910_104552,WALK_1P_AWAY,4.391,9241935,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.391,9241935,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.481,9331131,101,WALK,AWAY,1,P03,LAB01,0,1,1227,2430,88,360
20260910_104552,WALK_1P_AWAY,4.481,9331131,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.481,9331131,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.570,9420337,102,WALK,AWAY,1,P03,LAB01,0,1,1249,2516,64,360
20260910_104552,WALK_1P_AWAY,4.570,9420337,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.570,9420337,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.659,9509262,103,WALK,AWAY,1,P03,LAB01,0,1,1282,2595,79,360
20260910_104552,WALK_1P_AWAY,4.659,9509262,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.659,9509262,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.748,9598198,104,WALK,AWAY,1,P03,LAB01,0,1,1345,2678,56,360
20260910_104552,WALK_1P_AWAY,4.748,9598198,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.748,9598198,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.837,9687057,105,WALK,AWAY,1,P03,LAB01,0,1,1408,2745,88,360
20260910_104552,WALK_1P_AWAY,4.837,9687057,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.837,9687057,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.926,9776385,106,WALK,AWAY,1,P03,LAB01,0,1,1446,2809,72,360
20260910_104552,WALK_1P_AWAY,4.926,9776385,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,4.926,9776385,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.015,9865151,107,WALK,AWAY,1,P03,LAB01,0,1,1427,2881,79,360
20260910_104552,WALK_1P_AWAY,5.015,9865151,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.015,9865151,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.104,9954262,108,WALK,AWAY,1,P03,LAB01,0,1,1400,2953,79,360
20260910_104552,WALK_1P_AWAY,5.104,9954262,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.104,9954262,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.193,10043116,109,WALK,AWAY,1,P03,LAB01,0,1,1386,3017,64,360
20260910_104552,WALK_1P_AWAY,5.193,10043116,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.193,10043116,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.282,10132029,110,WALK,AWAY,1,P03,LAB01,0,1,1359,3099,64,360
20260910_104552,WALK_1P_AWAY,5.282,10132029,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.282,10132029,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.371,10220864,111,WALK,AWAY,1,P03,LAB01,0,1,1309,3199,39,360
20260910_104552,WALK_1P_AWAY,5.371,10220864,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.371,10220864,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.460,10310224,112,WALK,AWAY,1,P03,LAB01,0,1,1276,3295,32,360
20260910_104552,WALK_1P_AWAY,5.460,10310224,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.460,10310224,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.549,10399133,113,WALK,AWAY,1,P03,LAB01,0,1,1233,3369,56,360
20260910_104552,WALK_1P_AWAY,5.549,10399133,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.549,10399133,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.638,10488184,114,WALK,AWAY,1,P03,LAB01,0,1,1214,3439,48,360
20260910_104552,WALK_1P_AWAY,5.638,10488184,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.638,10488184,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.727,10576673,115,WALK,AWAY,1,P03,LAB01,0,1,1194,3504,32,360
20260910_104552,WALK_1P_AWAY,5.727,10576673,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.727,10576673,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.816,10666143,116,WALK,AWAY,1,P03,LAB01,0,1,1151,3569,48,360
20260910_104552,WALK_1P_AWAY,5.816,10666143,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.816,10666143,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.905,10754888,117,WALK,AWAY,1,P03,LAB01,0,1,1081,3628,48,360
20260910_104552,WALK_1P_AWAY,5.905,10754888,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.905,10754888,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.994,10844024,118,WALK,AWAY,1,P03,LAB01,0,1,1000,3671,56,360
20260910_104552,WALK_1P_AWAY,5.994,10844024,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,5.994,10844024,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,6.083,10932816,119,WALK,AWAY,1,P03,LAB01,0,1,916,3719,64,360
20260910_104552,WALK_1P_AWAY,6.083,10932816,119,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104552,WALK_1P_AWAY,6.083,10932816,119,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
