session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104241,WALK_1P_APPROACH,3.548,8396605,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.548,8396605,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.638,8485842,91,WALK,APPROACH,1,P03,LAB01,0,1,1260,3022,-79,360
20260910_104241,WALK_1P_APPROACH,3.638,8485842,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.638,8485842,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.726,8574602,92,WALK,APPROACH,1,P03,LAB01,0,1,1266,2932,-64,360
20260910_104241,WALK_1P_APPROACH,3.726,8574602,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.726,8574602,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.815,8663737,93,WALK,APPROACH,1,P03,LAB01,0,1,1257,2852,-64,360
20260910_104241,WALK_1P_APPROACH,3.815,8663737,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.815,8663737,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.904,8752726,94,WALK,APPROACH,1,P03,LAB01,0,1,1251,2773,-79,360
20260910_104241,WALK_1P_APPROACH,3.904,8752726,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.904,8752726,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.993,8841676,95,WALK,APPROACH,1,P03,LAB01,0,1,1246,2695,-88,360
20260910_104241,WALK_1P_APPROACH,3.993,8841676,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.993,8841676,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.082,8930593,96,WALK,APPROACH,1,P03,LAB01,0,1,1229,2621,-88,360
20260910_104241,WALK_1P_APPROACH,4.082,8930593,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.082,8930593,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.171,9019706,97,WALK,APPROACH,1,P03,LAB01,0,1,1197,2560,-96,360
20260910_104241,WALK_1P_APPROACH,4.171,9019706,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.171,9019706,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.260,9108429,98,WALK,APPROACH,1,P03,LAB01,0,1,1163,2484,-112,360
20260910_104241,WALK_1P_APPROACH,4.260,9108429,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.260,9108429,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.349,9197573,99,WALK,APPROACH,1,P03,LAB01,0,1,1129,2407,-79,360
20260910_104241,WALK_1P_APPROACH,4.349,9197573,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.349,9197573,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.438,9286519,100,WALK,APPROACH,1,P03,LAB01,0,1,1091,2341,-56,360
20260910_104241,WALK_1P_APPROACH,4.438,9286519,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.438,9286519,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.527,9375602,101,WALK,APPROACH,1,P03,LAB01,0,1,1050,2280,-79,360
20260910_104241,WALK_1P_APPROACH,4.527,9375602,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.527,9375602,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.617,9464863,102,WALK,APPROACH,1,P03,LAB01,0,1,1014,2219,-79,360
20260910_104241,WALK_1P_APPROACH,4.617,9464863,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.617,9464863,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.706,9553912,103,WALK,APPROACH,1,P03,LAB01,0,1,973,2162,-88,360
20260910_104241,WALK_1P_APPROACH,4.706,9553912,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.706,9553912,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.794,9642764,104,WALK,APPROACH,1,P03,LAB01,0,1,940,2104,-112,360
20260910_104241,WALK_1P_APPROACH,4.794,9642764,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.794,9642764,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.883,9731623,105,WALK,APPROACH,1,P03,LAB01,0,1,909,2030,-79,360
20260910_104241,WALK_1P_APPROACH,4.883,9731623,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.883,9731623,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.972,9820699,106,WALK,APPROACH,1,P03,LAB01,0,1,874,1956,-64,360
20260910_104241,WALK_1P_APPROACH,4.972,9820699,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,4.972,9820699,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.061,9909561,107,WALK,APPROACH,1,P03,LAB01,0,1,840,1887,-72,360
20260910_104241,WALK_1P_APPROACH,5.061,9909561,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.061,9909561,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.151,9998912,108,WALK,APPROACH,1,P03,LAB01,0,1,792,1834,-48,360
20260910_104241,WALK_1P_APPROACH,5.151,9998912,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.151,9998912,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.239,10087773,109,WALK,APPROACH,1,P03,LAB01,0,1,761,1775,-79,360
20260910_104241,WALK_1P_APPROACH,5.239,10087773,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.239,10087773,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.329,10176788,110,WALK,APPROACH,1,P03,LAB01,0,1,714,1719,-79,360
20260910_104241,WALK_1P_APPROACH,5.329,10176788,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.329,10176788,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.417,10265423,111,WALK,APPROACH,1,P03,LAB01,0,1,656,1661,-88,360
20260910_104241,WALK_1P_APPROACH,5.417,10265423,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.417,10265423,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.507,10354938,112,WALK,APPROACH,1,P03,LAB01,0,1,601,1603,-96,360
20260910_104241,WALK_1P_APPROACH,5.507,10354938,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.507,10354938,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.596,10443856,113,WALK,APPROACH,1,P03,LAB01,0,1,546,1552,-72,360
20260910_104241,WALK_1P_APPROACH,5.596,10443856,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.596,10443856,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.684,10532527,114,WALK,APPROACH,1,P03,LAB01,0,1,503,1482,-128,360
20260910_104241,WALK_1P_APPROACH,5.684,10532527,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.684,10532527,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.773,10621573,115,WALK,APPROACH,1,P03,LAB01,0,1,496,1396,-72,360
20260910_104241,WALK_1P_APPROACH,5.773,10621573,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.773,10621573,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.862,10710551,116,WALK,APPROACH,1,P03,LAB01,0,1,478,1311,-48,360
20260910_104241,WALK_1P_APPROACH,5.862,10710551,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.862,10710551,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.952,10799885,117,WALK,APPROACH,1,P03,LAB01,0,1,422,1254,-88,360
20260910_104241,WALK_1P_APPROACH,5.952,10799885,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,5.952,10799885,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,6.041,10888895,118,WALK,APPROACH,1,P03,LAB01,0,1,363,1204,-88,360
20260910_104241,WALK_1P_APPROACH,6.041,10888895,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,6.041,10888895,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
