session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105035,STILL_1P_NA,11.469,16319563,179,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.559,16408640,180,STILL,NA,1,P03,LAB01,0,1,2456,4914,0,360
20260910_105035,STILL_1P_NA,11.559,16408640,180,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.559,16408640,180,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.647,16497812,181,STILL,NA,1,P03,LAB01,0,1,2454,4913,0,360
20260910_105035,STILL_1P_NA,11.647,16497812,181,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.647,16497812,181,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.736,16586703,182,STILL,NA,1,P03,LAB01,0,1,2456,4911,0,360
20260910_105035,STILL_1P_NA,11.736,16586703,182,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.736,16586703,182,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.825,16675745,183,STILL,NA,1,P03,LAB01,0,1,2460,4915,0,360
20260910_105035,STILL_1P_NA,11.825,16675745,183,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.825,16675745,183,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.914,16764600,184,STILL,NA,1,P03,LAB01,0,1,2463,4917,8,360
20260910_105035,STILL_1P_NA,11.914,16764600,184,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.914,16764600,184,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.003,16853674,185,STILL,NA,1,P03,LAB01,0,1,2466,4915,-8,360
20260910_105035,STILL_1P_NA,12.003,16853674,185,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.003,16853674,185,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.092,16942626,186,STILL,NA,1,P03,LAB01,0,1,2474,4913,0,360
20260910_105035,STILL_1P_NA,12.092,16942626,186,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.092,16942626,186,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.181,17031703,187,STILL,NA,1,P03,LAB01,0,1,2484,4910,0,360
20260910_105035,STILL_1P_NA,12.181,17031703,187,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.181,17031703,187,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.270,17120285,188,STILL,NA,1,P03,LAB01,0,1,2494,4908,0,360
20260910_105035,STILL_1P_NA,12.270,17120285,188,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.270,17120285,188,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.359,17209413,189,STILL,NA,1,P03,LAB01,0,1,2504,4905,0,360
20260910_105035,STILL_1P_NA,12.359,17209413,189,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.359,17209413,189,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.448,17298590,190,STILL,NA,1,P03,LAB01,0,1,2513,4903,0,360
20260910_105035,STILL_1P_NA,12.448,17298590,190,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.448,17298590,190,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.537,17387414,191,STILL,NA,1,P03,LAB01,0,1,2527,4903,0,360
20260910_105035,STILL_1P_NA,12.537,17387414,191,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.537,17387414,191,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.626,17476340,192,STILL,NA,1,P03,LAB01,0,1,2542,4905,0,360
20260910_105035,STILL_1P_NA,12.626,17476340,192,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.626,17476340,192,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.715,17565723,193,STILL,NA,1,P03,LAB01,0,1,2554,4902,0,360
20260910_105035,STILL_1P_NA,12.715,17565723,193,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.715,17565723,193,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.804,17654771,194,STILL,NA,1,P03,LAB01,0,1,2559,4899,0,360
20260910_105035,STILL_1P_NA,12.804,17654771,194,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.804,17654771,194,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.894,17743750,195,STILL,NA,1,P03,LAB01,0,1,2560,4895,0,360
20260910_105035,STILL_1P_NA,12.894,17743750,195,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.894,17743750,195,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.982,17832540,196,STILL,NA,1,P03,LAB01,0,1,2562,4891,0,360
20260910_105035,STILL_1P_NA,12.982,17832540,196,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,12.982,17832540,196,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.071,17921812,197,STILL,NA,1,P03,LAB01,0,1,2563,4887,0,360
20260910_105035,STILL_1P_NA,13.071,17921812,197,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.071,17921812,197,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.160,18010631,198,STILL,NA,1,P03,LAB01,0,1,2564,4883,-8,360
20260910_105035,STILL_1P_NA,13.160,18010631,198,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.160,18010631,198,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.249,18099706,199,STILL,NA,1,P03,LAB01,0,1,2562,4880,-8,360
20260910_105035,STILL_1P_NA,13.249,18099706,199,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.249,18099706,199,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.338,18188631,200,STILL,NA,1,P03,LAB01,0,1,2559,4877,-8,360
20260910_105035,STILL_1P_NA,13.338,18188631,200,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.338,18188631,200,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.427,18277548,201,STILL,NA,1,P03,LAB01,0,1,2556,4880,0,360
20260910_105035,STILL_1P_NA,13.427,18277548,201,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.427,18277548,201,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.516,18366686,202,STILL,NA,1,P03,LAB01,0,1,2554,4886,0,360
20260910_105035,STILL_1P_NA,13.516,18366686,202,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.516,18366686,202,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.605,18455447,203,STILL,NA,1,P03,LAB01,0,1,2552,4891,0,360
20260910_105035,STILL_1P_NA,13.605,18455447,203,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.605,18455447,203,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.694,18544590,204,STILL,NA,1,P03,LAB01,0,1,2551,4899,-8,360
20260910_105035,STILL_1P_NA,13.694,18544590,204,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.694,18544590,204,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.783,18633158,205,STILL,NA,1,P03,LAB01,0,1,2552,4903,0,360
20260910_105035,STILL_1P_NA,13.783,18633158,205,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.783,18633158,205,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.872,18722776,206,STILL,NA,1,P03,LAB01,0,1,2554,4906,0,360
20260910_105035,STILL_1P_NA,13.872,18722776,206,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.872,18722776,206,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.961,18811667,207,STILL,NA,1,P03,LAB01,0,1,2556,4902,8,360
20260910_105035,STILL_1P_NA,13.961,18811667,207,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,13.961,18811667,207,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.050,18900548,208,STILL,NA,1,P03,LAB01,0,1,2556,4899,8,360
20260910_105035,STILL_1P_NA,14.050,18900548,208,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.050,18900548,208,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.139,18989372,209,STILL,NA,1,P03,LAB01,0,1,2555,4895,8,360
20260910_105035,STILL_1P_NA,14.139,18989372,209,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.139,18989372,209,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.228,19078483,210,STILL,NA,1,P03,LAB01,0,1,2551,4892,8,360
20260910_105035,STILL_1P_NA,14.228,19078483,210,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.228,19078483,210,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.317,19167400,211,STILL,NA,1,P03,LAB01,0,1,2544,4894,-8,360
20260910_105035,STILL_1P_NA,14.317,19167400,211,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.317,19167400,211,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.406,19256414,212,STILL,NA,1,P03,LAB01,0,1,2541,4896,8,360
20260910_105035,STILL_1P_NA,14.406,19256414,212,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.406,19256414,212,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.495,19345340,213,STILL,NA,1,P03,LAB01,0,1,2534,4904,8,360
20260910_105035,STILL_1P_NA,14.495,19345340,213,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.495,19345340,213,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.584,19434504,214,STILL,NA,1,P03,LAB01,0,1,2530,4909,8,360
20260910_105035,STILL_1P_NA,14.584,19434504,214,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.584,19434504,214,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.674,19523340,215,STILL,NA,1,P03,LAB01,0,1,2532,4914,8,360
20260910_105035,STILL_1P_NA,14.674,19523340,215,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.674,19523340,215,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.762,19612631,216,STILL,NA,1,P03,LAB01,0,1,2538,4915,8,360
20260910_105035,STILL_1P_NA,14.762,19612631,216,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.762,19612631,216,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.851,19701329,217,STILL,NA,1,P03,LAB01,0,1,2552,4913,0,360
20260910_105035,STILL_1P_NA,14.851,19701329,217,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.851,19701329,217,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.940,19790435,218,STILL,NA,1,P03,LAB01,0,1,2570,4909,0,360
20260910_105035,STILL_1P_NA,14.940,19790435,218,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,14.940,19790435,218,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.029,19879356,219,STILL,NA,1,P03,LAB01,0,1,2593,4902,-16,360
20260910_105035,STILL_1P_NA,15.029,19879356,219,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.029,19879356,219,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.118,19968626,220,STILL,NA,1,P03,LAB01,0,1,2616,4894,-24,360
20260910_105035,STILL_1P_NA,15.118,19968626,220,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.118,19968626,220,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.207,20057442,221,STILL,NA,1,P03,LAB01,0,1,2637,4881,-24,360
20260910_105035,STILL_1P_NA,15.207,20057442,221,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.207,20057442,221,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.297,20146490,222,STILL,NA,1,P03,LAB01,0,1,2657,4865,-24,360
20260910_105035,STILL_1P_NA,15.297,20146490,222,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.297,20146490,222,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.385,20235349,223,STILL,NA,1,P03,LAB01,0,1,2676,4850,-24,360
20260910_105035,STILL_1P_NA,15.385,20235349,223,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.385,20235349,223,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.474,20324393,224,STILL,NA,1,P03,LAB01,0,1,2691,4837,-16,360
20260910_105035,STILL_1P_NA,15.474,20324393,224,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.474,20324393,224,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.563,20413149,225,STILL,NA,1,P03,LAB01,0,1,2704,4825,-16,360
20260910_105035,STILL_1P_NA,15.563,20413149,225,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.563,20413149,225,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.652,20502329,226,STILL,NA,1,P03,LAB01,0,1,2696,4827,-8,360
20260910_105035,STILL_1P_NA,15.652,20502329,226,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.652,20502329,226,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.741,20591117,227,STILL,NA,1,P03,LAB01,0,1,2684,4834,-16,360
20260910_105035,STILL_1P_NA,15.741,20591117,227,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.741,20591117,227,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.830,20680413,228,STILL,NA,1,P03,LAB01,0,1,2672,4841,-24,360
20260910_105035,STILL_1P_NA,15.830,20680413,228,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.830,20680413,228,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.919,20769247,229,STILL,NA,1,P03,LAB01,0,1,2663,4844,-24,360
20260910_105035,STILL_1P_NA,15.919,20769247,229,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,15.919,20769247,229,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.008,20858290,230,STILL,NA,1,P03,LAB01,0,1,2658,4843,-16,360
20260910_105035,STILL_1P_NA,16.008,20858290,230,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.008,20858290,230,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.097,20947025,231,STILL,NA,1,P03,LAB01,0,1,2655,4841,-16,360
20260910_105035,STILL_1P_NA,16.097,20947025,231,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.097,20947025,231,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.186,21036407,232,STILL,NA,1,P03,LAB01,0,1,2648,4843,-16,360
20260910_105035,STILL_1P_NA,16.186,21036407,232,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.186,21036407,232,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.275,21125510,233,STILL,NA,1,P03,LAB01,0,1,2643,4843,0,360
20260910_105035,STILL_1P_NA,16.275,21125510,233,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.275,21125510,233,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.364,21214247,234,STILL,NA,1,P03,LAB01,0,1,2639,4843,0,360
20260910_105035,STILL_1P_NA,16.364,21214247,234,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.364,21214247,234,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.453,21303132,235,STILL,NA,1,P03,LAB01,0,1,2634,4843,0,360
20260910_105035,STILL_1P_NA,16.453,21303132,235,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.453,21303132,235,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.542,21392311,236,STILL,NA,1,P03,LAB01,0,1,2636,4838,0,360
20260910_105035,STILL_1P_NA,16.542,21392311,236,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.542,21392311,236,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.631,21481263,237,STILL,NA,1,P03,LAB01,0,1,2640,4831,0,360
20260910_105035,STILL_1P_NA,16.631,21481263,237,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.631,21481263,237,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.720,21570274,238,STILL,NA,1,P03,LAB01,0,1,2641,4830,8,360
20260910_105035,STILL_1P_NA,16.720,21570274,238,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.720,21570274,238,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.809,21659122,239,STILL,NA,1,P03,LAB01,0,1,2646,4834,8,360
20260910_105035,STILL_1P_NA,16.809,21659122,239,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.809,21659122,239,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.898,21748270,240,STILL,NA,1,P03,LAB01,0,1,2647,4843,0,360
20260910_105035,STILL_1P_NA,16.898,21748270,240,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.898,21748270,240,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.987,21837280,241,STILL,NA,1,P03,LAB01,0,1,2644,4857,24,360
20260910_105035,STILL_1P_NA,16.987,21837280,241,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,16.987,21837280,241,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.076,21926199,242,STILL,NA,1,P03,LAB01,0,1,2629,4864,24,360
20260910_105035,STILL_1P_NA,17.076,21926199,242,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.076,21926199,242,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.165,22015285,243,STILL,NA,1,P03,LAB01,0,1,2621,4866,16,360
20260910_105035,STILL_1P_NA,17.165,22015285,243,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.165,22015285,243,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.254,22104226,244,STILL,NA,1,P03,LAB01,0,1,2630,4859,8,360
20260910_105035,STILL_1P_NA,17.254,22104226,244,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.254,22104226,244,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.343,22193079,245,STILL,NA,1,P03,LAB01,0,1,2632,4858,8,360
20260910_105035,STILL_1P_NA,17.343,22193079,245,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.343,22193079,245,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.431,22281916,246,STILL,NA,1,P03,LAB01,0,1,2634,4857,8,360
20260910_105035,STILL_1P_NA,17.431,22281916,246,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.431,22281916,246,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.521,22371173,247,STILL,NA,1,P03,LAB01,0,1,2624,4860,8,360
20260910_105035,STILL_1P_NA,17.521,22371173,247,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.521,22371173,247,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.609,22459844,248,STILL,NA,1,P03,LAB01,0,1,2583,4883,8,360
20260910_105035,STILL_1P_NA,17.609,22459844,248,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.609,22459844,248,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.698,22548734,249,STILL,NA,1,P03,LAB01,0,1,2539,4913,8,360
20260910_105035,STILL_1P_NA,17.698,22548734,249,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.698,22548734,249,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.788,22638247,250,STILL,NA,1,P03,LAB01,0,1,2445,4979,8,360
20260910_105035,STILL_1P_NA,17.788,22638247,250,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.788,22638247,250,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.877,22727237,251,STILL,NA,1,P03,LAB01,0,1,2371,5068,0,360
20260910_105035,STILL_1P_NA,17.877,22727237,251,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.877,22727237,251,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.966,22816079,252,STILL,NA,1,P03,LAB01,0,1,2304,5161,0,360
20260910_105035,STILL_1P_NA,17.966,22816079,252,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,17.966,22816079,252,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.054,22904948,253,STILL,NA,1,P03,LAB01,0,1,2259,5226,8,360
20260910_105035,STILL_1P_NA,18.054,22904948,253,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.054,22904948,253,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.144,22993963,254,STILL,NA,1,P03,LAB01,0,1,2298,5204,8,360
20260910_105035,STILL_1P_NA,18.144,22993963,254,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.144,22993963,254,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.233,23083091,255,STILL,NA,1,P03,LAB01,0,1,2351,5179,8,360
20260910_105035,STILL_1P_NA,18.233,23083091,255,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.233,23083091,255,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.321,23171931,256,STILL,NA,1,P03,LAB01,0,1,2396,5150,8,360
20260910_105035,STILL_1P_NA,18.321,23171931,256,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.321,23171931,256,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.411,23261004,257,STILL,NA,1,P03,LAB01,0,1,2425,5096,8,360
20260910_105035,STILL_1P_NA,18.411,23261004,257,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.411,23261004,257,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.499,23349612,258,STILL,NA,1,P03,LAB01,0,1,2425,5070,8,360
20260910_105035,STILL_1P_NA,18.499,23349612,258,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.499,23349612,258,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.589,23439079,259,STILL,NA,1,P03,LAB01,0,1,2411,5047,8,360
20260910_105035,STILL_1P_NA,18.589,23439079,259,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.589,23439079,259,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.678,23527948,260,STILL,NA,1,P03,LAB01,0,1,2389,5022,8,360
20260910_105035,STILL_1P_NA,18.678,23527948,260,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.678,23527948,260,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,18.767,23616904,261,STILL,NA,1,P03,LAB01,0,1,2384,4996,8,360
