session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104054,WALK_1P_APPROACH,3.578,8428398,90,WALK,APPROACH,1,P03,LAB01,0,1,158,4207,-72,360
20260910_104054,WALK_1P_APPROACH,3.578,8428398,90,WALK,APPROACH,1,P03,LAB01,1,1,930,2286,-72,360
20260910_104054,WALK_1P_APPROACH,3.578,8428398,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.666,8517191,91,WALK,APPROACH,1,P03,LAB01,0,1,167,4189,-72,360
20260910_104054,WALK_1P_APPROACH,3.666,8517191,91,WALK,APPROACH,1,P03,LAB01,1,1,872,2221,-104,360
20260910_104054,WALK_1P_APPROACH,3.666,8517191,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.756,8606205,92,WALK,APPROACH,1,P03,LAB01,0,1,174,4173,-72,360
20260910_104054,WALK_1P_APPROACH,3.756,8606205,92,WALK,APPROACH,1,P03,LAB01,1,1,819,2142,-96,360
20260910_104054,WALK_1P_APPROACH,3.756,8606205,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.845,8695352,93,WALK,APPROACH,1,P03,LAB01,0,1,181,4158,-72,360
20260910_104054,WALK_1P_APPROACH,3.845,8695352,93,WALK,APPROACH,1,P03,LAB01,1,1,788,2048,-72,360
20260910_104054,WALK_1P_APPROACH,3.845,8695352,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.934,8784168,94,WALK,APPROACH,1,P03,LAB01,0,1,187,4145,-72,360
20260910_104054,WALK_1P_APPROACH,3.934,8784168,94,WALK,APPROACH,1,P03,LAB01,1,1,760,1968,-88,360
20260910_104054,WALK_1P_APPROACH,3.934,8784168,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.023,8873122,95,WALK,APPROACH,1,P03,LAB01,0,1,176,4125,-48,360
20260910_104054,WALK_1P_APPROACH,4.023,8873122,95,WALK,APPROACH,1,P03,LAB01,1,1,717,1898,-79,360
20260910_104054,WALK_1P_APPROACH,4.023,8873122,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.112,8962332,96,WALK,APPROACH,1,P03,LAB01,0,1,161,4104,-48,360
20260910_104054,WALK_1P_APPROACH,4.112,8962332,96,WALK,APPROACH,1,P03,LAB01,1,1,684,1821,-79,360
20260910_104054,WALK_1P_APPROACH,4.112,8962332,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.201,9051523,97,WALK,APPROACH,1,P03,LAB01,0,1,146,4085,-48,360
20260910_104054,WALK_1P_APPROACH,4.201,9051523,97,WALK,APPROACH,1,P03,LAB01,1,1,654,1748,-88,360
20260910_104054,WALK_1P_APPROACH,4.201,9051523,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.290,9140164,98,WALK,APPROACH,1,P03,LAB01,0,1,134,4068,-48,360
20260910_104054,WALK_1P_APPROACH,4.290,9140164,98,WALK,APPROACH,1,P03,LAB01,1,1,619,1672,-104,360
20260910_104054,WALK_1P_APPROACH,4.290,9140164,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.379,9229205,99,WALK,APPROACH,1,P03,LAB01,0,1,122,4053,-48,360
20260910_104054,WALK_1P_APPROACH,4.379,9229205,99,WALK,APPROACH,1,P03,LAB01,1,1,586,1598,-104,360
20260910_104054,WALK_1P_APPROACH,4.379,9229205,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.468,9318034,100,WALK,APPROACH,1,P03,LAB01,0,1,118,4048,-48,360
20260910_104054,WALK_1P_APPROACH,4.468,9318034,100,WALK,APPROACH,1,P03,LAB01,1,1,538,1531,-88,360
20260910_104054,WALK_1P_APPROACH,4.468,9318034,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.557,9406898,101,WALK,APPROACH,1,P03,LAB01,0,1,115,4043,-48,360
20260910_104054,WALK_1P_APPROACH,4.557,9406898,101,WALK,APPROACH,1,P03,LAB01,1,1,469,1469,-48,360
20260910_104054,WALK_1P_APPROACH,4.557,9406898,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.646,9496122,102,WALK,APPROACH,1,P03,LAB01,0,1,111,4038,-48,360
20260910_104054,WALK_1P_APPROACH,4.646,9496122,102,WALK,APPROACH,1,P03,LAB01,1,1,411,1404,24,360
20260910_104054,WALK_1P_APPROACH,4.646,9496122,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.734,9584895,103,WALK,APPROACH,1,P03,LAB01,0,1,108,4034,-48,360
20260910_104054,WALK_1P_APPROACH,4.734,9584895,103,WALK,APPROACH,1,P03,LAB01,1,1,354,1345,-72,360
20260910_104054,WALK_1P_APPROACH,4.734,9584895,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.824,9674178,104,WALK,APPROACH,1,P03,LAB01,0,1,105,4029,-48,360
20260910_104054,WALK_1P_APPROACH,4.824,9674178,104,WALK,APPROACH,1,P03,LAB01,1,1,327,1288,-79,360
20260910_104054,WALK_1P_APPROACH,4.824,9674178,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,4.913,9763102,105,WALK,APPROACH,1,P03,LAB01,0,1,94,4021,-39,360
20260910_104054,WALK_1P_APPROACH,4.913,9763102,105,WALK,APPROACH,1,P03,LAB01,1,1,334,1222,-112,360
20260910_104054,WALK_1P_APPROACH,4.913,9763102,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.002,9852021,106,WALK,APPROACH,1,P03,LAB01,0,1,81,4010,-39,360
20260910_104054,WALK_1P_APPROACH,5.002,9852021,106,WALK,APPROACH,1,P03,LAB01,1,1,335,1154,-144,360
20260910_104054,WALK_1P_APPROACH,5.002,9852021,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.091,9940888,107,WALK,APPROACH,1,P03,LAB01,0,1,69,4001,-39,360
20260910_104054,WALK_1P_APPROACH,5.091,9940888,107,WALK,APPROACH,1,P03,LAB01,1,1,330,1071,-208,360
20260910_104054,WALK_1P_APPROACH,5.091,9940888,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.179,10029777,108,WALK,APPROACH,1,P03,LAB01,0,1,57,3991,-39,360
20260910_104054,WALK_1P_APPROACH,5.179,10029777,108,WALK,APPROACH,1,P03,LAB01,1,1,304,988,-72,360
20260910_104054,WALK_1P_APPROACH,5.179,10029777,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.269,10119155,109,WALK,APPROACH,1,P03,LAB01,0,1,45,3982,-39,360
20260910_104054,WALK_1P_APPROACH,5.269,10119155,109,WALK,APPROACH,1,P03,LAB01,1,1,253,882,-144,360
20260910_104054,WALK_1P_APPROACH,5.269,10119155,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.358,10208362,110,WALK,APPROACH,1,P03,LAB01,0,1,34,3973,-39,360
20260910_104054,WALK_1P_APPROACH,5.358,10208362,110,WALK,APPROACH,1,P03,LAB01,1,1,176,790,-48,360
20260910_104054,WALK_1P_APPROACH,5.358,10208362,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.447,10297149,111,WALK,APPROACH,1,P03,LAB01,0,1,24,3965,-39,360
20260910_104054,WALK_1P_APPROACH,5.447,10297149,111,WALK,APPROACH,1,P03,LAB01,1,1,99,693,-16,360
20260910_104054,WALK_1P_APPROACH,5.447,10297149,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.536,10386231,112,WALK,APPROACH,1,P03,LAB01,0,1,13,3957,-39,360
20260910_104054,WALK_1P_APPROACH,5.536,10386231,112,WALK,APPROACH,1,P03,LAB01,1,1,33,602,-16,360
20260910_104054,WALK_1P_APPROACH,5.536,10386231,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.624,10474909,113,WALK,APPROACH,1,P03,LAB01,0,1,3,3949,-39,360
20260910_104054,WALK_1P_APPROACH,5.624,10474909,113,WALK,APPROACH,1,P03,LAB01,1,1,-19,524,-16,360
20260910_104054,WALK_1P_APPROACH,5.624,10474909,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.714,10564128,114,WALK,APPROACH,1,P03,LAB01,0,1,-5,3941,-39,360
20260910_104054,WALK_1P_APPROACH,5.714,10564128,114,WALK,APPROACH,1,P03,LAB01,1,1,-58,457,-16,360
20260910_104054,WALK_1P_APPROACH,5.714,10564128,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.803,10652898,115,WALK,APPROACH,1,P03,LAB01,0,1,-15,3934,-39,360
20260910_104054,WALK_1P_APPROACH,5.803,10652898,115,WALK,APPROACH,1,P03,LAB01,1,1,-81,407,-16,360
20260910_104054,WALK_1P_APPROACH,5.803,10652898,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.892,10742122,116,WALK,APPROACH,1,P03,LAB01,0,1,-24,3927,-39,360
20260910_104054,WALK_1P_APPROACH,5.892,10742122,116,WALK,APPROACH,1,P03,LAB01,1,1,-93,369,-8,360
20260910_104054,WALK_1P_APPROACH,5.892,10742122,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,5.980,10830806,117,WALK,APPROACH,1,P03,LAB01,0,1,-32,3920,-39,360
20260910_104054,WALK_1P_APPROACH,5.980,10830806,117,WALK,APPROACH,1,P03,LAB01,1,1,-105,341,8,360
20260910_104054,WALK_1P_APPROACH,5.980,10830806,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,6.070,10920279,118,WALK,APPROACH,1,P03,LAB01,0,1,-41,3913,-39,360
20260910_104054,WALK_1P_APPROACH,6.070,10920279,118,WALK,APPROACH,1,P03,LAB01,1,1,-128,313,32,360
20260910_104054,WALK_1P_APPROACH,6.070,10920279,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
